6.34718,0
3.58489,1
6.84954,3
5.34938,3
2.98843,2
6.97846,2
3.20174,1
16.1881,2
13.5843,1
5.75979,1
3.69677,4
8.16906,2
3.06022,0
3.43453,0
9.46056,2
5.27475,2
3.28757,1
9.18272,3
10.5322,3
5.74871,1
4.39973,2
9.60236,0
10.1921,1
4.914,1
10.3888,0
8.59385,3
7.8073,2
12.3047,1
6.30631,1
7.00845,1
6.79035,2
9.02328,0
5.54432,2
4.93729,1
9.54939,0
3.8767,0
8.35761,1
8.43106,2
5.89202,1
5.68147,0
4.5877,2
12.5805,3
7.48966,1
3.99732,0
5.37257,1
3.50822,0
4.40504,2
7.7106,2
4.27347,1
8.29828,0
5.65052,2
5.13006,0
6.59705,1
4.66532,1
5.02922,0
4.16989,2
5.08469,1
7.69987,0
7.77883,4
17.5229,2
8.48144,1
4.05486,0
3.71763,2
6.25856,0
6.64996,0
5.88446,2
9.75057,1
4.24158,1
4.56085,2
11.0604,1
4.13907,2
4.97041,2
4.50206,2
7.58041,1
11.017,2
2.75555,0
5.94063,2
3.12536,0
5.00048,1
3.17111,1
9.98433,0
7.98834,0
5.37551,1
8.56012,0
3.70106,3
3.01576,0
3.80857,2
5.40581,1
4.56773,1
5.34145,1
2.832,6
7.46796,1
3.66875,1
9.45834,3
9.6954,0
11.5307,0
4.13956,2
6.84747,2
5.67902,4
5.90007,1
5.68052,0
4.98858,0
7.19465,2
4.34266,2
3.88436,0
4.18804,0
4.7512,0
5.74436,1
9.02213,0
13.3119,1
3.13162,2
10.7808,3
6.21033,1
4.95829,1
6.02392,3
19.9863,3
7.57828,1
3.58634,2
6.04568,1
3.8909,1
11.6512,2
4.68216,1
8.17839,0
7.32445,2
2.46575,1
10.5076,2
14.407,3
11.5355,2
2.64307,1
5.93417,2
8.33427,0
5.91401,0
6.52776,0
4.69313,4
4.78851,2
3.63346,0
16.9875,1
6.23382,1
5.87249,0
6.13488,1
6.96684,2
4.15148,2
4.75929,2
4.40605,0
3.76214,0
7.00093,0
3.187,0
8.35499,0
37.996,1
2.30773,0
3.10998,0
3.07654,1
7.77342,1
5.42234,5
6.11108,1
5.27847,0
4.82049,2
3.43693,1
1.7949,0
5.62618,1
17.4903,2
3.71049,1
4.4545,3
7.92892,0
4.30171,0
2.66468,3
8.67587,2
3.75636,1
5.12524,1
12.8634,2
3.08588,1
8.67714,0
8.95912,0
3.0463,3
2.86346,4
5.18103,1
10.1181,4
13.8315,0
9.69828,3
5.02698,1
4.90682,1
5.24251,1
4.02721,0
4.24371,0
1.91437,2
5.64051,1
11.112,0
6.70893,0
5.73224,0
7.94923,0
4.35292,3
7.88763,1
7.10828,0
2.05975,1
13.7687,1
10.2715,1
10.3388,2
7.04521,2
2.7601,1
2.83749,0
4.10251,4
5.00641,1
8.6494,2
7.01273,1
4.84498,1
8.05258,0
6.40499,2
3.256,0
4.44859,2
5.88945,1
5.51309,3
10.7592,1
4.41973,3
7.14564,2
7.73236,0
7.46594,2
9.22478,0
4.71665,1
6.93315,0
5.04994,1
5.1028,0
3.3132,0
