0.78218,2
2.06252,5
0.795449,2
1.28432,2
1.92197,2
1.49343,0
1.48193,1
0.634982,0
1.2174,1
0.876777,4
1.08794,2
0.944559,0
3.07197,4
0.627275,1
3.14212,1
1.54259,2
1.41985,2
3.65399,2
1.1475,3
0.515737,4
1.7765,3
1.35293,2
2.50908,0
1.39445,4
1.15055,1
0.938011,0
0.704928,2
0.971601,1
2.5204,1
1.867,0
0.910487,3
1.37563,2
1.65777,3
2.18711,1
1.02859,0
0.695626,1
1.80895,2
1.14961,1
1.37639,3
1.34932,1
2.68869,2
1.13337,3
1.14523,4
0.689625,3
2.06378,1
1.29738,2
1.37635,4
0.628277,2
0.796766,1
4.51982,1
2.26627,0
1.89727,1
0.966294,1
0.795065,3
2.86918,2
0.947423,1
2.12252,0
1.20762,0
0.651911,1
1.36423,1
1.59985,3
0.987989,2
0.827902,1
1.09192,1
1.50351,0
1.68068,0
1.95482,4
1.93007,1
0.548789,2
1.28017,2
1.11885,2
1.3732,0
1.29667,2
1.18615,3
1.45145,1
0.560212,3
0.400716,2
0.743844,1
2.24643,3
2.3123,2
1.15952,2
1.69568,3
0.66871,2
0.711048,2
1.27616,1
1.86934,1
1.42782,0
0.860563,2
0.93564,3
0.899826,3
0.696913,2
0.830985,1
0.874528,2
0.722431,1
0.902123,2
1.03076,0
0.556543,0
0.563994,5
1.01009,1
2.20461,1
3.34462,2
1.40297,2
2.01155,1
1.34074,3
0.818809,3
0.650361,3
0.412799,2
2.81181,2
1.85315,1
1.00215,0
1.44496,2
2.13854,1
1.02514,0
1.30935,4
1.178,1
1.0415,2
1.33129,4
0.594695,5
1.27134,0
1.71854,1
1.18082,3
1.28955,1
1.01631,2
1.06027,2
0.686184,2
0.93944,1
1.54301,2
0.561404,3
2.42402,3
0.746519,2
1.07735,0
1.76671,1
1.36853,2
1.52479,1
0.953306,2
3.37781,2
1.82934,2
0.813753,2
0.619293,3
1.0738,2
1.86295,0
1.87797,1
0.947727,1
1.36341,1
1.68751,0
0.887216,4
1.07253,5
1.20644,4
4.17832,3
0.628703,1
0.923571,1
1.0184,4
0.974332,2
2.59435,1
2.11781,2
1.63986,0
1.05221,1
0.825953,0
0.675501,4
2.34506,1
0.795399,3
3.0486,0
1.44212,2
1.08101,0
1.55851,2
1.41962,2
2.39433,0
1.55767,2
1.95547,2
1.08633,1
1.24129,0
0.958075,0
0.954979,1
0.365431,2
2.07997,0
0.97034,1
2.20908,1
0.50947,1
2.37216,0
1.25867,1
1.60902,0
1.67872,0
1.8102,3
0.452319,3
1.84953,2
1.73439,1
2.53233,0
1.15607,3
3.36658,2
1.17146,1
1.69983,0
2.39554,6
3.5081,0
1.24237,1
0.746305,0
1.67908,2
2.66126,1
2.29066,3
1.80865,2
0.850718,3
3.15659,3
1.18821,2
1.2951,2
2.05255,1
0.941824,1
0.852896,1
1.12914,2
1.63202,2
1.21264,3
0.569575,2
1.04304,1
1.92517,0
1.34087,1
0.897919,3
0.693187,3
2.08452,1
1.02461,0
4.76513,1
3.37643,0
1.72877,1
0.711714,3
0.954395,3
2.22562,3
0.637949,2
1.837,5
1.28223,2
0.548365,3
0.865008,2
0.571268,2
0.676973,1
2.0336,2
1.40418,3
0.888347,2
1.02148,0
0.97134,1
0.811045,4
0.91955,1
0.689844,2
2.47047,2
2.65545,0
1.05342,0
1.15197,3
0.973963,1
1.34709,1
1.54415,0
1.57064,2
3.07959,0
0.595855,3
1.12966,2
0.468684,2
0.593911,3
1.07466,2
1.23465,2
2.26379,2
1.05117,5
1.05622,2
0.832128,3
0.804201,2
1.39328,3
1.5724,1
1.38046,1
1.13094,0
0.547006,1
2.51922,1
0.740452,2
0.593413,1
0.738936,2
1.39617,1
2.56269,0
2.77969,4
1.11476,1
0.426877,0
0.987035,1
1.37569,1
2.97585,0
1.05591,2
1.13376,0
0.750499,2
1.36794,0
1.44499,3
1.54928,1
1.23796,2
0.384055,1
1.14173,3
3.96526,1
2.83345,1
0.742135,0
1.47064,2
1.26271,1
1.62721,0
2.96055,0
1.12542,2
2.40436,1
1.65294,2
1.24376,1
1.23171,2
0.836014,3
0.581493,3
2.32565,1
0.722742,2
0.599466,1
0.680256,3
2.08116,2
0.936204,3
1.15765,1
2.44594,1
1.38539,2
1.32883,2
1.96859,3
1.09703,2
1.18043,4
1.00558,3
1.46289,0
0.690806,1
1.77304,3
0.938818,3
1.37174,4
1.2013,1
0.441782,0
1.23857,1
1.30059,1
2.66751,0
1.0814,2
2.61838,0
1.58236,1
1.0875,2
1.33033,1
0.298027,2
0.739204,1
0.623586,1
2.75595,0
3.0383,1
4.72593,0
2.35743,2
0.748218,0
1.53134,3
1.96184,2
1.05249,2
1.4392,1
0.706314,1
1.07149,2
1.02993,4
0.5875,2
1.24002,0
1.52707,2
1.23048,2
1.40695,3
2.02538,3
1.99204,3
1.02483,1
1.10825,1
2.11882,1
1.11717,2
0.764437,0
1.89401,2
0.787206,7
1.51666,3
1.88719,1
1.78907,0
0.793397,1
2.88668,3
3.96513,0
1.22518,3
1.54143,1
0.837589,2
1.53929,2
1.02718,2
2.56492,2
0.618065,1
0.891987,1
1.60831,2
1.17307,1
1.68806,0
1.18443,0
1.09735,2
0.503252,1
1.89738,2
0.48668,2
1.69653,2
2.02403,3
1.72676,1
1.2454,0
1.0007,5
1.68223,1
0.712568,2
1.30542,1
1.18211,2
1.41736,3
0.933604,5
0.766294,3
0.84396,1
2.21184,3
2.41085,3
1.05911,1
1.04588,0
1.08973,1
1.138,1
1.16703,4
0.91655,0
1.69338,0
1.22232,2
1.11858,4
1.0058,4
1.56114,0
3.7498,4
2.29922,3
4.31343,1
0.939149,2
1.16229,3
3.36461,2
0.608433,2
1.16607,2
1.06272,2
0.847924,0
1.70608,3
1.73061,0
2.68867,1
0.469255,1
0.555547,2
1.73547,2
1.0119,1
1.22357,2
1.54118,0
1.831,3
2.28382,1
1.32145,1
0.69981,0
1.55194,3
0.912636,2
1.03675,1
1.39937,0
1.43408,1
2.99128,1
1.79282,3
0.891808,3
1.34061,2
1.05244,0
1.0871,5
1.15796,2
0.75452,2
0.682546,0
1.31274,1
1.98121,2
1.81174,2
1.27743,0
0.795676,1
0.865033,3
0.802044,1
1.42871,1
1.31526,3
2.29429,1
0.539305,1
1.14081,1
3.13357,1
1.31499,0
1.18818,0
3.25955,1
0.532146,4
0.490003,1
0.502558,2
1.51312,1
0.882871,1
1.45132,2
2.29243,2
0.476687,3
1.09788,2
2.69058,1
1.15815,1
1.32724,3
1.99978,0
0.73665,3
1.17411,1
1.56497,0
0.824337,3
1.44455,1
3.27439,1
1.1682,1
1.56304,0
1.5197,0
0.527574,0
0.393687,1
1.40635,2
1.26519,2
0.604323,2
2.71966,2
0.489897,0
0.774841,2
0.678404,4
1.29866,2
0.872999,0
2.00927,3
1.62219,3
0.995531,2
0.645187,3
1.84206,0
1.25006,2
1.20915,5
1.08105,1
2.0406,1
0.762962,6
0.600514,2
0.780783,4
0.822729,1
0.610852,1
0.674566,0
0.575599,3
0.930284,3
1.66819,3
1.55773,2
2.56398,3
0.600035,2
0.90657,1
0.448665,2
0.434544,1
1.62046,2
1.9504,4
2.12953,2
1.94374,1
0.959789,2
1.15158,1
0.940641,3
1.48636,1
2.36339,2
0.482481,3
0.688764,1
1.28143,0
0.520676,2
0.458634,2
1.29712,1
1.62344,1
0.642017,2
1.74824,4
0.750847,1
0.573929,2
0.789242,3
1.24437,2
1.31339,2
1.25208,1
0.775094,1
2.34051,1
1.16333,2
1.72054,0
1.72374,3
1.38527,3
0.318376,1
0.897826,0
0.567225,2
2.06583,2
2.57188,4
2.42858,3
0.985938,2
0.823447,2
2.91586,1
3.10096,4
1.61171,2
3.37241,1
1.40266,2
1.02826,5
1.62116,2
4.21254,1
1.84527,5
1.75083,1
1.09105,1
1.05517,2
2.00842,1
0.734211,2
1.64948,1
2.66929,2
0.588632,1
2.45426,2
1.06976,0
0.408386,1
0.691879,3
3.24551,1
1.18823,2
1.16388,0
0.969287,4
1.15454,1
0.933655,1
2.33527,1
3.39826,2
0.865842,2
1.01963,1
1.47498,1
1.14145,1
2.07996,1
0.718653,2
0.99125,0
1.93873,0
1.71506,0
1.12261,2
1.39068,0
1.02598,0
1.40633,2
3.22727,0
1.01039,1
0.562593,3
1.73292,5
0.788794,1
0.939811,2
2.38611,0
0.414565,1
2.48069,0
4.25711,2
0.637117,2
1.50454,3
1.42873,0
2.05258,0
0.456358,1
0.548132,2
0.720665,2
2.5302,0
1.15854,1
0.971176,4
1.07746,2
1.33214,0
0.856417,0
2.00523,0
1.16346,3
0.86894,2
1.72669,2
2.07388,2
0.958582,1
1.34192,2
1.91114,1
1.02124,4
1.3627,0
1.20023,4
1.21429,1
1.07359,2
1.12183,2
0.842579,3
0.876366,1
3.70236,6
1.87129,1
1.05056,4
1.86037,3
0.747492,3
2.52027,2
1.78289,1
1.3521,2
0.758271,2
1.00322,1
1.58562,2
0.982403,3
1.69277,3
0.827882,0
1.01849,0
0.729501,0
1.6597,2
0.770476,2
1.3338,3
1.40517,2
1.57872,3
1.07956,6
0.467984,1
1.55197,2
2.27603,0
1.36302,2
0.727385,2
4.87042,2
1.74705,0
3.43855,2
1.51814,1
1.46164,0
0.450686,4
1.01043,1
1.83469,1
0.482329,3
3.17857,1
0.660056,3
0.920142,2
1.18551,2
1.836,3
0.70375,1
0.665022,3
0.785275,2
2.19845,0
4.21543,1
0.657597,1
0.633805,0
1.11386,2
1.03465,0
4.88926,2
1.98592,0
1.1736,0
1.28246,4
0.598852,1
1.51529,1
1.46266,2
0.93976,5
1.19829,2
1.23116,1
1.01498,1
0.813043,4
1.38089,0
1.12331,2
0.74279,0
0.910085,1
0.749482,1
0.774396,2
0.836309,2
0.391451,4
1.96413,1
1.33625,2
0.818918,1
0.787535,2
1.54067,0
2.41629,2
4.4311,1
0.781494,3
1.63758,2
0.663426,3
2.67196,2
2.74759,1
1.97434,1
1.12171,5
1.49012,3
0.74599,4
1.26611,3
0.610858,1
1.71481,4
2.09934,1
1.94985,1
0.869899,3
1.10995,0
1.35376,4
0.981131,1
2.41268,2
1.15786,2
0.650782,6
3.87097,0
0.410293,2
1.37228,2
0.769106,1
1.26962,2
0.7264,1
0.680219,2
1.777,3
0.476038,1
1.01928,3
1.78549,5
1.1781,1
1.41554,2
1.91569,2
1.76868,3
1.70207,3
0.483997,1
1.46906,0
0.585486,1
3.30153,2
2.38214,5
1.28798,1
0.988417,5
1.18398,4
1.63666,2
0.566903,4
1.52668,4
0.818787,4
2.44985,1
0.860448,1
1.8818,1
1.78044,2
1.234,3
0.95462,3
1.25348,0
0.686306,5
3.68152,5
1.1608,3
0.946037,0
0.782245,0
1.17492,3
2.03198,1
1.54236,2
2.06026,3
2.05794,1
1.83928,1
0.50892,3
0.723915,2
0.420714,1
1.97695,0
1.32879,0
2.19855,3
2.94015,4
1.20137,2
1.08871,3
0.633061,2
1.12052,1
0.743065,1
0.715734,3
0.760099,2
0.580554,2
2.66952,3
1.41316,2
0.89653,2
1.95782,1
