1.14584,2
0.550514,1
1.42233,1
1.06219,1
0.696431,0
0.819314,1
1.44796,3
1.06097,0
0.977568,1
1.19165,1
0.687223,1
1.06973,0
0.63675,2
0.867076,3
0.376513,2
1.18362,1
1.29396,2
0.710188,2
1.3185,1
1.05035,1
1.17434,3
0.549888,2
0.883234,0
0.410103,0
0.366522,3
0.848223,1
0.812668,3
0.987267,2
1.03535,1
0.895402,0
1.09754,0
0.661363,1
1.51625,2
0.402452,1
0.830372,2
1.28106,0
0.589306,1
0.446251,3
0.974043,1
0.515123,2
0.608188,0
0.761784,0
1.3236,0
0.37588,0
1.38982,3
2.32767,2
0.957946,1
0.570788,1
0.377336,3
0.549292,2
0.948157,1
0.436284,2
0.703031,2
1.35371,0
0.299555,1
0.963165,1
0.674968,2
0.656153,3
1.08326,1
0.954786,0
0.775404,2
1.75654,1
0.507381,2
1.50791,4
0.799512,3
0.470353,1
0.890388,1
0.465473,1
0.908168,2
0.97203,1
0.651712,3
0.761537,0
0.725869,0
0.895314,1
0.693789,2
1.00252,4
0.604326,1
0.828216,2
0.56704,3
0.88594,2
1.37551,2
0.701044,2
0.464502,0
1.34403,2
0.979386,3
1.43819,2
1.08835,0
1.52147,1
0.917072,1
0.951076,0
2.17624,1
0.599288,0
0.301777,0
1.10181,0
0.833987,1
0.920562,0
0.668993,1
1.66621,2
0.74953,1
1.13855,0
1.77438,0
0.808798,2
0.634754,1
0.616984,0
1.46778,2
0.832216,1
1.1382,1
0.571499,1
0.847258,2
0.753424,0
1.04833,0
0.756759,1
1.21317,4
1.01513,2
0.795877,1
0.652535,1
1.28397,1
0.764138,1
0.959877,0
0.440989,1
0.743599,0
0.473756,1
0.738247,0
1.16542,3
0.513435,1
1.2138,3
1.09408,1
0.419908,0
1.49352,2
0.480429,0
0.340741,1
0.788756,1
0.384137,2
0.434076,2
1.00958,3
1.03863,0
0.954792,2
0.925772,2
0.573941,1
0.803542,2
0.861731,1
0.992924,1
0.812186,2
1.43131,2
1.04002,3
0.870526,0
0.799721,2
0.320852,1
0.701529,0
2.73237,2
1.42158,4
0.74817,3
0.898882,0
0.393169,4
0.637323,1
0.629176,4
0.659239,2
1.44059,1
1.12047,1
0.741154,1
0.520593,3
0.466037,1
0.350875,1
0.644992,1
1.10646,1
0.438393,3
1.07506,0
0.814566,2
0.96307,0
1.0909,3
0.77929,1
0.648216,2
0.991106,0
0.600264,3
1.11441,2
1.93006,2
0.670432,0
0.516458,0
1.35648,2
1.12315,0
1.40211,0
1.19656,1
0.836942,0
0.750801,0
0.603412,1
0.189554,4
0.53428,1
0.734924,1
1.40451,3
0.395769,3
0.662875,1
0.73841,2
0.807768,0
0.965672,0
0.597211,2
0.479423,2
0.397268,2
0.842869,0
0.910886,1
0.992798,1
1.06945,1
1.62221,3
0.652299,2
0.746717,0
0.470332,0
0.566971,3
1.45477,1
1.40811,4
1.31096,1
0.751487,2
0.694221,3
1.58645,1
1.42479,1
1.82987,0
0.537226,3
1.4697,2
1.08773,2
1.75644,0
1.65128,1
0.741946,3
0.834811,3
1.66142,1
0.869173,2
0.649279,1
1.14969,0
1.41525,2
0.633602,0
0.633392,1
0.554867,0
1.42403,4
0.947124,1
1.09203,0
0.575242,2
0.917778,1
1.89625,3
0.669541,4
0.750965,0
0.566417,0
0.758334,1
0.920293,1
0.827197,1
0.558184,2
0.659231,1
0.594821,1
0.38775,2
0.475531,2
0.344784,1
0.754812,0
1.05213,1
0.352977,0
0.449511,0
0.443075,2
0.314664,1
0.449114,1
1.26766,2
1.00243,4
0.555565,1
1.00462,0
0.83392,1
0.639547,2
0.831803,0
1.01356,0
0.973238,3
0.6747,0
0.42988,0
0.590171,2
1.80263,2
1.01194,3
0.370652,1
0.407843,0
0.597609,1
0.748545,2
0.695578,1
0.879598,0
1.11982,0
0.871889,2
1.2233,1
0.955774,3
0.979439,1
0.781001,3
1.314,2
0.87404,1
0.849966,1
0.825752,0
0.867881,2
2.4499,2
0.781026,1
0.79337,3
0.927803,2
0.815555,2
0.576692,1
1.90254,0
0.738514,3
0.764798,2
0.693038,0
1.01802,2
0.688017,2
0.959137,2
0.721,0
1.51025,2
0.925002,3
0.813395,1
0.564848,1
0.720375,0
0.723676,3
0.569047,1
1.03684,1
0.601341,1
0.49386,0
0.65627,2
1.04551,2
0.563809,1
0.737937,2
0.464084,4
0.426064,0
0.655044,1
0.70192,1
1.04824,2
0.303288,3
1.77091,0
0.709852,2
1.56603,0
0.762785,1
0.290734,2
0.973023,1
0.644051,1
0.554143,1
0.764506,3
0.747125,2
1.59681,1
0.6574,0
0.574542,0
0.565177,1
1.02113,1
1.34366,1
0.498114,3
1.01045,3
0.664731,1
1.02145,1
0.97661,4
1.0367,3
0.704367,3
0.830804,0
0.950501,1
0.83464,2
1.00346,1
0.970151,4
0.514824,1
0.997101,5
0.48026,0
1.02581,2
1.18016,2
0.760253,1
0.684417,1
0.569499,0
1.06408,1
1.09133,2
0.55944,0
0.869181,1
2.5051,3
0.68042,2
0.493222,0
0.744883,2
0.353412,1
0.410215,1
1.8178,3
0.851381,2
0.946177,2
1.288,0
1.10398,0
0.456032,2
1.23736,1
0.653456,1
0.679964,1
0.492298,3
2.60073,3
1.04632,1
1.61284,4
0.718108,1
0.752257,4
1.0309,4
1.27285,0
0.747663,1
0.441099,2
0.933199,0
0.214459,0
0.431304,0
0.64168,0
0.810322,2
0.994581,1
0.646003,3
1.15843,3
0.709279,1
0.859759,1
0.510769,2
0.718021,3
0.462511,3
1.11264,1
0.831763,3
1.98285,4
0.469985,1
1.27408,3
2.5682,1
0.854992,0
0.489627,0
0.674283,1
0.828826,1
0.858861,1
0.845211,1
0.525862,1
0.789099,2
0.986948,0
0.589032,1
1.37235,1
0.642233,1
0.453262,0
1.41321,0
0.472323,2
0.544515,3
0.666754,2
0.675511,1
1.16642,0
0.790998,2
0.602174,2
0.987902,0
0.614944,2
0.756896,4
0.604664,3
1.03852,0
1.54291,3
0.721746,0
2.13392,2
0.82413,4
0.574745,1
0.806704,1
0.443149,1
