2.0349,1
0.841331,1
0.847186,1
1.01221,3
1.62026,2
1.05812,2
1.48202,2
1.36841,2
1.91546,0
0.923888,1
1.14127,2
1.12556,2
2.09321,0
1.05949,0
0.785082,0
1.05054,1
1.60514,0
0.999299,3
1.73943,2
0.861196,1
1.31827,3
1.59389,2
0.879645,1
0.894185,1
0.846902,1
0.530203,1
0.998072,3
1.48596,1
0.89616,2
1.08674,1
0.913177,2
0.794642,1
1.28949,1
1.01679,0
1.76205,1
0.49137,0
3.93984,3
0.951392,1
1.7849,1
0.629593,2
0.532751,4
1.44784,0
0.89166,4
0.734734,0
1.3138,1
1.14222,0
0.501162,1
1.66265,0
2.17644,1
0.820049,3
1.01851,0
0.66849,1
0.464631,1
0.690465,2
1.44046,0
0.414905,4
1.88963,2
2.14059,0
1.06771,1
0.430387,1
0.924537,1
0.808459,0
0.886814,2
1.0261,2
1.19648,1
1.0384,1
0.674164,2
0.962783,2
1.89559,2
0.85462,1
0.648916,2
1.7611,3
0.386876,1
0.873167,2
1.76843,2
0.527476,2
0.522049,0
0.972193,2
1.76114,2
0.674837,0
0.987358,2
0.748662,0
1.14415,2
1.35319,2
1.36215,1
1.15303,2
0.988957,1
0.684266,2
2.83852,4
1.0945,2
0.474964,0
0.917859,0
0.76022,2
1.01694,1
1.27909,2
1.1118,1
1.80315,0
1.05541,1
1.98041,0
0.759212,1
1.02634,1
0.615367,2
0.793601,0
0.997213,0
0.477617,0
0.764622,2
0.849056,1
1.07608,3
1.25128,3
1.16669,0
1.41735,0
1.22138,3
2.70159,0
1.27698,2
0.799533,1
1.91261,2
0.428277,1
1.13375,2
0.972024,1
0.745566,1
1.04042,2
1.53692,0
1.14931,0
0.994716,3
1.08644,1
0.999228,1
1.5525,4
0.560726,1
0.731858,2
1.44224,2
1.28906,0
0.967391,1
1.06662,2
0.745689,1
1.12505,1
0.802633,0
1.38531,1
1.56643,2
1.11335,1
0.588512,4
1.55421,1
1.05882,2
0.84543,0
1.02863,0
1.07692,2
1.22034,1
0.554011,2
0.956601,1
0.796552,2
0.600071,4
1.01083,1
1.86208,2
1.51424,2
0.619881,1
1.06138,1
0.701571,3
1.03797,1
1.10477,1
1.13806,0
1.30193,3
0.600688,2
1.96386,1
0.747548,0
0.788586,1
0.706379,0
0.738105,2
1.29894,2
0.487378,2
2.17338,0
0.491429,0
2.36414,2
1.02925,1
0.743133,2
0.838711,1
0.910908,3
0.823462,1
2.23522,1
2.20653,0
0.766197,0
0.602065,0
1.99758,2
1.51486,1
1.3655,1
1.66237,4
0.95215,0
0.320062,0
0.884303,1
1.15192,1
1.38367,2
1.31876,3
1.50188,2
0.59892,2
0.781364,0
1.15098,0
1.03389,1
1.00376,1
1.37981,3
1.42201,2
1.6611,1
0.63644,3
0.515772,0
1.02534,1
1.53438,1
1.42266,3
0.855923,2
0.917469,1
1.10485,1
1.02007,3
0.526825,2
0.692193,1
2.26632,0
0.605398,0
0.888969,2
1.25717,2
1.02049,1
1.85865,1
1.51918,1
1.47968,1
0.826642,0
0.733836,1
0.822082,3
1.47018,3
0.662492,1
1.74821,1
0.851324,0
1.23181,0
1.28845,0
0.958811,1
0.736054,0
1.15605,3
2.37561,0
0.596426,4
0.878913,1
0.451131,1
1.42957,1
0.501304,1
1.03128,1
1.14997,0
1.24647,0
0.439121,5
0.87247,2
1.25154,0
0.93411,1
1.0051,1
0.904151,2
1.42521,3
1.60511,1
1.09661,0
0.892096,2
1.07133,1
0.644632,2
0.945769,1
0.720436,0
0.494056,1
1.79728,1
0.578896,1
0.696418,0
1.91826,0
1.30411,1
0.751563,1
1.55881,1
0.912736,1
1.19475,1
0.499595,0
2.44771,1
0.497968,3
1.33683,1
1.01811,3
1.21905,1
0.992396,1
0.451377,0
0.823009,1
0.6419,1
1.28854,1
1.16636,2
0.877601,1
1.5445,0
0.770913,1
1.44771,1
0.524729,2
1.35425,1
0.791059,2
1.27091,3
1.33432,0
1.23158,2
0.979063,0
1.07136,1
1.55173,1
0.969694,0
1.02455,0
1.82326,3
0.819667,1
1.33049,0
1.29823,0
1.13663,4
1.37569,2
1.23076,2
1.27521,4
0.890662,0
1.9622,2
0.944707,1
0.764884,1
0.751384,0
2.20177,1
1.07234,1
1.20505,0
1.12228,3
0.951649,0
0.676577,1
1.76774,0
0.867148,4
0.806276,0
0.789036,1
0.776844,2
1.06771,2
0.648745,1
1.28151,1
1.24165,1
0.964138,2
1.78102,2
0.694479,0
0.655457,2
0.900011,2
2.0504,5
1.24223,2
0.739718,0
0.619376,2
0.929092,3
0.608927,0
0.979311,2
0.803198,2
1.21902,1
1.30767,0
1.89164,1
0.765137,0
0.788819,2
0.821489,2
1.38062,2
1.05856,0
2.07086,1
0.991994,0
1.61087,0
1.28689,2
1.96729,1
1.43149,1
0.852069,0
0.748137,1
0.85004,1
0.603481,1
1.37316,3
0.823986,3
0.906304,3
1.5607,1
1.93761,1
0.832017,0
0.925985,1
0.51577,0
1.48309,2
1.10189,1
1.30629,1
0.879843,2
0.839905,0
1.15924,1
1.12052,1
0.674275,0
1.25405,1
0.659768,3
0.767344,1
0.83746,2
1.0152,1
0.71029,2
1.29432,2
0.797343,1
1.2704,0
0.798023,1
1.21301,1
1.12571,0
0.475493,2
2.07132,1
1.14805,1
1.3291,4
1.31413,1
0.841419,0
0.761545,1
0.466755,0
1.41651,0
1.35152,1
0.693311,2
1.14084,1
0.888572,2
1.58312,3
0.593725,0
0.90547,0
0.33953,1
0.609634,2
0.4875,1
0.84911,2
0.691964,0
1.41751,0
1.12418,2
1.92665,2
0.951536,1
1.27532,1
0.625794,1
0.547469,1
0.89771,4
0.980939,2
1.31175,1
0.960199,2
0.837839,1
1.01515,1
1.72562,0
0.633134,0
2.02329,1
0.977976,0
0.796225,0
0.463098,2
0.731795,5
0.972173,1
1.29379,2
0.562167,2
0.756541,1
0.29428,0
0.52329,1
0.932429,4
0.595787,3
1.1022,2
1.13394,2
0.708779,1
1.63337,1
0.604209,0
0.828975,2
1.1562,2
1.59122,0
0.714236,0
0.518324,1
0.510214,1
1.00923,2
1.41947,2
0.887466,0
0.456166,0
0.80125,1
0.878534,2
0.863332,2
0.968241,2
0.993084,2
1.19545,1
1.94288,2
0.860506,0
0.668086,3
1.09747,2
1.35099,2
1.06564,3
2.14762,2
0.716023,0
0.389732,1
0.513174,0
1.60244,1
1.64984,1
0.370319,5
1.46712,2
0.947231,1
0.959317,0
0.678311,4
0.866119,0
0.473215,3
1.23964,3
0.880332,5
0.735727,1
1.46443,1
0.933352,2
1.47287,1
0.797295,1
1.04531,1
0.561925,1
0.971989,1
0.709585,3
1.76046,1
1.30256,0
0.853079,1
1.24537,2
1.01613,1
1.04367,0
0.782951,2
1.07251,2
1.03767,1
1.00473,0
1.36015,3
0.696365,3
1.06535,3
0.63984,1
0.510627,0
0.93485,1
0.865663,1
0.701409,2
1.2553,1
0.889354,2
0.813514,2
0.677654,0
0.621241,0
0.911867,0
1.29318,0
0.658759,2
1.3018,1
0.880549,2
1.40131,2
1.1051,2
0.906957,2
1.68607,2
1.64157,3
1.30001,3
1.47544,0
1.02957,3
0.702551,1
0.953493,1
1.01255,1
0.932603,0
1.12185,1
0.876947,5
0.752256,6
0.627583,0
1.31702,1
0.615421,1
1.02608,0
0.647384,0
1.15844,0
0.822304,0
0.718903,2
0.842327,6
2.02851,1
1.37162,0
0.670813,2
0.748434,3
0.73616,1
1.26334,5
1.35763,0
0.768536,3
0.784456,0
1.6564,0
0.92618,1
0.963166,1
1.38644,0
1.62305,0
1.16621,5
0.678277,2
0.779197,1
0.92311,5
0.63737,1
1.55768,1
0.809801,2
0.652084,0
0.660351,3
0.93648,3
1.48401,2
1.22102,2
1.36109,3
1.45077,0
1.31226,0
1.04223,1
0.442423,0
0.965398,1
0.895077,1
0.618117,1
1.22085,2
0.594086,1
0.545812,2
0.670925,0
1.55426,2
0.946577,2
0.925888,3
0.53778,2
1.11319,1
1.01158,0
0.829473,0
0.405787,0
0.639881,3
0.635912,2
0.81862,1
1.85328,1
0.61235,1
0.422543,3
0.538493,1
1.39937,1
0.783726,0
1.1674,3
1.12018,2
1.37326,2
0.666647,2
0.658749,1
0.478541,1
0.810219,2
0.949008,5
0.998516,1
0.58425,1
0.720296,2
0.64515,3
1.31932,1
1.82281,0
1.10126,1
1.86376,1
0.487582,1
0.958374,4
0.550724,0
0.799832,4
0.542511,0
1.3849,1
2.21392,2
0.666759,3
0.562835,1
1.22725,2
1.44372,3
1.24246,0
0.881112,1
1.22494,0
1.66041,0
0.756831,1
1.0915,2
0.938655,3
1.18395,3
0.721722,1
0.994396,2
0.722931,2
0.907329,1
0.775728,1
0.664178,2
0.983475,0
1.63406,1
0.914097,0
2.527,2
1.44339,1
0.580509,2
1.63521,2
0.817727,3
1.44491,1
0.660712,2
1.27942,3
0.516925,1
1.1287,3
1.56412,2
1.08012,4
0.561738,0
1.23871,2
0.762114,0
1.39965,1
1.38649,1
1.62064,0
1.19551,1
1.87669,2
0.926525,1
1.12614,1
0.764011,1
0.557942,1
1.2696,1
0.749839,1
0.834228,1
1.139,1
1.16484,2
0.587375,1
0.763204,2
1.00651,0
0.876839,0
1.11496,0
1.18822,3
1.30013,0
1.09125,1
0.768202,1
0.681102,0
1.67705,2
0.697804,2
0.954611,1
0.604271,0
0.978853,1
1.16031,2
0.602898,0
0.801045,0
0.74904,4
0.561503,4
0.952328,2
1.12341,3
1.00497,3
0.948598,0
1.09813,1
0.703849,1
1.81197,2
0.643072,3
1.30675,0
0.996474,2
0.73435,2
0.880008,0
0.833919,2
0.850758,1
1.28961,0
0.636729,0
1.90934,3
0.630682,4
0.529157,0
1.31821,1
0.929058,1
1.52752,1
1.61687,1
0.829432,3
2.01033,2
1.31496,1
1.65215,1
0.841464,3
0.703843,0
0.695431,2
1.05686,1
0.480567,1
0.76538,2
0.769091,4
0.626119,2
1.13895,0
0.688756,1
0.629864,1
1.06111,2
1.11409,2
0.640285,1
1.14443,1
0.874245,2
1.98602,0
1.23799,4
0.88192,2
1.02658,2
0.773136,0
0.864296,2
1.2637,0
1.79724,3
1.03764,0
0.97485,0
1.13393,0
1.11131,4
2.17817,2
0.764301,1
1.76602,1
0.52502,1
0.763176,0
0.326585,2
2.14033,2
0.740308,2
1.8518,1
0.688833,1
0.791064,1
1.0218,1
0.345723,1
1.45622,0
0.986694,1
1.10496,3
0.861985,1
1.57216,1
0.869414,1
0.492327,1
1.81967,1
1.25337,1
2.46829,3
0.664976,2
2.05559,2
1.24234,4
1.72948,2
1.50448,2
0.977748,1
1.69296,2
0.709259,2
1.17231,3
0.773095,2
0.708671,0
0.677522,1
1.08085,2
0.921477,0
0.945812,1
1.05878,3
0.882203,0
1.07435,1
1.00405,1
2.42587,2
1.16594,2
0.778724,0
1.40939,1
0.499378,0
1.22735,0
0.845792,0
0.648093,0
0.763309,0
1.69223,0
0.753644,1
0.884307,1
1.08377,2
0.496215,1
1.81141,2
1.248,1
0.783043,1
0.94633,1
0.775746,0
0.757734,3
1.35272,1
0.689673,1
0.710052,2
0.577728,0
1.02989,1
2.38736,2
0.609829,2
1.14606,2
0.487442,0
0.737172,2
1.01786,4
0.828026,2
1.04715,3
0.751471,3
0.532348,2
1.01326,0
1.2169,2
1.22493,2
0.6935,3
1.69405,1
0.702825,1
1.63879,0
0.72747,1
0.505908,1
0.795769,2
0.808622,2
0.966242,1
0.805716,3
1.1377,1
1.37068,0
0.929318,2
0.788536,1
0.783906,3
1.27822,1
1.69294,1
0.822184,2
2.00048,2
0.853152,1
1.47777,2
1.27275,1
1.04526,2
1.74838,0
1.36083,4
0.453823,4
1.03264,1
0.923183,2
1.47132,0
1.05398,2
1.04474,2
0.873774,1
1.78043,1
1.94703,4
1.01691,0
1.14033,1
0.960869,1
0.84459,1
0.795861,1
1.20635,2
0.861643,0
0.619976,2
1.58839,1
1.20693,1
0.957387,0
0.866171,3
1.02842,3
0.536756,1
0.871481,1
1.65469,0
0.872803,2
1.13099,1
2.05302,4
1.82131,1
2.38096,2
0.604946,0
1.05266,1
0.985848,0
0.906827,2
0.868689,1
1.04229,0
1.59762,2
0.788833,2
0.875865,2
1.48825,3
1.29233,1
0.741666,5
1.00081,2
1.80106,1
1.0289,2
1.35285,1
0.401512,0
1.65685,0
1.02888,2
0.879483,1
1.67864,1
1.02658,2
0.635363,0
0.720663,2
0.986598,2
1.05816,1
0.820515,2
0.603783,0
0.730659,1
1.06242,0
1.66456,2
0.728406,2
0.384125,3
2.23321,1
0.669074,1
1.63129,0
1.59742,1
0.842037,4
0.805558,1
0.701349,1
0.729683,2
1.53803,0
0.829807,0
0.441902,1
1.18749,1
1.15667,1
1.52971,0
2.72522,1
0.555213,2
1.08041,1
1.56117,3
0.866174,1
1.13554,2
0.734992,2
0.627801,0
0.987936,2
1.98704,2
0.932327,1
2.04731,1
0.659019,0
0.492103,2
0.712202,0
0.918572,4
2.01077,1
1.23029,1
1.08145,0
1.59389,1
1.42554,0
1.79886,0
0.941193,0
1.20995,0
1.60572,0
0.874397,2
1.62913,0
0.556283,1
1.03605,3
1.59428,0
1.40745,0
0.616903,2
0.800048,1
1.22499,1
2.03032,2
1.11341,1
1.46919,1
0.673737,1
0.929113,2
1.77677,0
0.949536,2
0.978088,1
1.24972,1
1.03125,2
2.20648,0
1.60471,0
1.90213,0
0.46653,2
0.636634,1
0.63827,1
0.592184,1
