11.4118,0
4.73578,3
4.48263,3
6.25019,2
3.59205,0
6.07277,3
5.22573,1
3.73713,0
2.25389,0
2.25585,1
4.30714,0
8.87345,0
3.58115,0
7.72513,1
5.01532,1
2.29934,1
4.40371,2
6.04553,2
4.0003,1
3.39053,0
6.76712,0
6.53268,1
2.26276,2
4.63951,1
1.68115,1
6.39891,2
5.6892,1
6.18916,3
4.93511,0
2.98205,3
7.09815,0
2.8143,1
5.96806,0
6.57882,1
5.60854,0
6.87383,1
5.81411,2
6.14384,2
4.2838,1
2.49285,2
3.65852,0
4.94468,1
12.3633,1
5.63482,2
4.5648,3
4.05589,2
3.99202,2
4.80362,3
3.07681,0
2.69365,1
3.23986,1
3.70364,4
8.12982,1
1.76398,1
2.0011,1
6.71684,0
8.24162,0
3.59461,0
2.02786,0
3.90275,1
4.33855,2
4.89391,2
3.53493,2
6.15425,1
2.81235,0
2.38821,1
1.34563,3
12.8861,2
5.14855,1
2.64034,1
2.55555,1
5.78053,1
5.86459,2
3.26582,3
2.65021,3
6.17842,0
3.72351,0
4.15714,2
4.89048,0
14.8071,2
1.74339,0
2.49194,2
3.33644,1
2.56084,0
4.59939,1
4.04263,1
3.31957,3
6.32396,1
5.30304,0
6.50761,1
2.28155,0
5.8453,2
8.33857,0
4.95738,0
2.50067,0
4.40836,3
2.69654,1
4.58249,1
5.1045,1
5.81475,2
4.26139,1
3.96679,2
2.92952,2
5.17342,0
3.26371,2
3.56555,1
4.78378,1
4.32603,1
3.10738,1
2.13001,0
3.57545,2
4.43988,0
5.93869,3
1.92101,0
3.18892,1
4.06557,0
12.4138,2
5.56813,5
4.46616,2
5.61172,2
4.29022,2
3.74528,1
7.37882,2
2.43009,3
10.8121,1
2.65428,0
5.70368,0
4.58021,1
3.47502,1
5.55555,1
2.09486,4
10.4701,2
4.42634,2
7.91287,1
4.08438,0
3.74259,1
3.0544,3
2.25421,1
3.7697,3
3.15797,0
4.83356,2
2.89482,0
3.73891,1
4.39033,0
2.59107,0
3.99686,0
3.68633,2
3.53306,0
6.04673,1
4.39794,0
2.96978,3
7.18761,1
8.26826,2
2.93478,0
4.40212,1
2.84695,1
6.04238,2
2.8607,3
3.17918,2
4.12587,4
7.38111,0
6.1716,5
6.60102,0
3.2078,0
7.80179,0
8.77721,0
6.28,1
3.47883,2
3.42351,1
4.41128,0
2.34433,1
2.98171,2
2.69659,2
2.56271,5
4.27173,2
6.49433,0
2.43647,2
4.27497,0
8.42313,0
2.65081,3
10.5933,2
11.9703,1
8.58906,2
4.46441,1
4.60973,2
8.80502,2
3.74494,0
9.00803,0
3.5234,2
10.4287,1
3.55901,1
4.2688,3
3.11618,2
2.86548,2
2.48639,2
4.83406,1
1.9604,0
2.6153,3
4.2925,0
5.37614,2
5.93365,1
3.62966,2
6.34372,1
8.15215,2
3.5579,3
3.07557,3
4.2404,0
8.73447,2
1.8763,4
2.73198,0
2.80515,1
2.92991,2
3.1401,0
3.50102,2
3.18064,2
