0.239527,1
0.114331,2
0.14322,2
0.238657,4
0.0728208,1
0.184703,1
0.203545,1
0.178484,4
0.266812,4
0.166255,5
0.380608,3
0.39828,3
0.304899,4
0.379873,4
0.142673,3
0.240925,1
0.341371,6
0.149861,2
0.0865985,1
0.104003,3
0.0836644,2
0.295673,5
0.985547,1
0.103492,2
0.447304,3
0.889482,0
0.402439,1
0.298264,1
0.53775,1
0.0495131,4
0.117979,1
0.409561,3
0.0996085,1
0.097564,2
0.403263,2
0.125392,1
0.140411,1
0.144215,2
0.298593,3
0.101606,1
0.0587453,3
0.158545,2
0.117995,1
0.14083,1
0.175544,2
0.183209,2
0.0996888,4
0.183044,1
0.158098,0
0.0640865,1
0.149515,1
0.105899,2
0.276072,1
0.456806,0
0.885144,3
0.195107,0
0.133733,3
0.125243,2
0.299927,1
0.499046,1
0.44612,2
0.104446,2
0.342403,0
0.228284,1
0.0511231,3
0.777621,1
0.359056,1
0.0892851,3
0.419177,1
0.322505,2
0.649631,0
0.388423,4
0.574653,3
0.511337,2
0.117188,1
0.391904,0
0.217408,2
0.18962,4
0.104308,1
0.0941801,2
0.24139,3
0.115815,0
0.250388,1
0.0594047,2
0.364908,1
0.101094,2
0.204939,3
0.351002,1
1.02591,3
0.313164,3
0.868636,4
0.258989,1
0.0961051,3
0.415117,2
0.0677661,2
0.400874,1
0.0568599,4
0.522043,1
0.263945,1
0.289387,2
0.474202,3
0.377462,1
0.565296,6
0.132634,4
0.201999,3
0.926638,2
0.0617772,2
0.0469943,6
0.291297,2
0.448658,1
0.286346,2
0.719011,2
0.187232,0
0.147022,1
0.0803732,4
0.181648,2
0.201914,3
0.120214,2
0.275333,4
0.663697,4
0.119187,4
0.109004,4
0.30694,5
0.324442,1
0.226398,2
0.207622,4
0.132542,4
0.368251,1
0.226343,1
0.570979,2
0.175913,3
0.128586,2
0.390112,2
0.237875,3
0.23129,4
0.055097,7
0.302738,3
0.123147,2
0.427093,2
0.585963,1
0.0661405,4
0.240199,9
0.0545662,2
0.501548,5
0.676922,1
0.0949554,2
0.116535,3
0.347131,1
0.174218,1
0.389721,3
0.320293,3
0.202148,3
0.0531895,3
0.149659,3
0.0615463,1
0.13729,1
0.0891778,6
0.333199,2
0.137855,0
0.603138,3
0.0462014,1
0.258955,2
0.171556,2
0.127044,3
0.217709,1
0.614906,1
0.236034,2
0.28568,5
0.0466875,4
0.0563983,3
0.235608,3
0.322138,1
0.0690227,5
0.096418,0
0.532204,2
0.336749,1
0.139542,2
0.0578393,1
0.0482187,2
0.0862414,2
0.0450513,4
0.577281,1
0.0671404,7
0.280396,0
0.526948,2
0.0632989,1
0.121785,3
0.0715061,3
0.628571,1
0.160677,4
0.554713,2
1.0876,2
0.313217,2
0.158513,1
0.37446,1
0.245787,3
0.443493,5
0.305874,2
0.707105,2
0.177275,1
0.168257,3
0.103611,6
0.497455,4
0.0835801,9
0.146677,2
0.897416,3
0.254108,0
0.198717,1
0.22416,4
0.230197,5
0.134087,2
0.375446,6
0.214304,2
0.458327,2
0.184002,3
0.187435,1
0.257967,1
0.335155,1
0.062506,4
0.0556221,4
0.0933823,2
0.127798,5
0.592551,1
0.0769742,3
0.26311,0
0.294852,3
0.12697,0
0.163444,4
0.191969,3
0.501226,3
0.20759,0
0.0847072,4
0.106915,1
0.781109,0
0.25568,0
0.182357,3
1.26128,4
0.127404,2
0.195668,3
0.0977755,2
0.270543,1
0.210817,4
1.03699,0
0.1775,1
0.112365,0
0.100639,2
0.483765,0
0.718822,1
0.165751,2
0.513649,1
1.2693,2
0.188236,3
0.114122,0
0.275602,1
0.156369,3
0.520107,0
0.179333,2
0.143139,6
0.177752,2
0.617461,3
0.188176,2
0.0953281,1
0.149563,1
0.518232,3
0.10943,3
0.260062,3
0.784034,1
0.219752,2
0.0587113,3
0.114071,5
0.0639208,0
0.530133,3
0.246025,3
0.292638,2
0.636927,3
0.0812647,2
0.22324,0
0.190723,0
0.605794,0
0.237364,3
