2.6948,0
0.762666,2
1.91102,2
1.82495,0
1.045,1
3.55208,1
1.70245,3
2.83803,1
1.00235,1
1.46348,0
2.19687,3
1.27988,1
2.46405,1
1.47496,4
3.28765,1
1.8077,0
3.95367,1
5.32315,3
1.99561,0
1.21271,0
4.22097,3
0.575638,3
1.36702,0
3.29257,1
3.72525,1
2.23468,2
1.31856,3
1.62154,2
1.02818,0
0.855642,0
5.06164,1
2.91392,0
2.48381,2
2.05647,0
2.11258,2
1.91921,3
2.02944,2
1.10357,1
0.72933,0
1.43467,1
5.71947,2
0.96533,2
1.60611,0
5.50519,2
1.9053,1
1.50682,0
1.79521,5
3.57002,3
2.85674,1
4.37857,1
1.3111,1
0.733184,0
4.05754,1
2.76643,2
1.80313,4
0.836613,2
0.741433,1
2.91768,2
2.43185,1
2.22399,2
1.86355,2
0.938471,1
1.31666,2
3.41793,2
1.67053,5
8.86691,6
2.85938,1
0.966018,0
4.24568,2
1.5621,1
2.00475,3
1.22445,0
2.60761,2
7.74787,3
1.14633,0
2.28359,1
1.46779,1
1.34359,2
4.89892,3
1.18249,2
1.88863,0
2.97696,3
1.85106,1
0.830547,2
2.80644,2
2.32449,3
1.718,1
0.862544,4
1.31168,1
0.870464,0
2.96783,1
1.29072,1
5.09785,3
2.23299,0
1.1878,2
1.26788,1
0.574592,1
0.648191,2
3.61653,0
2.11794,1
3.53851,1
3.43441,2
3.30158,1
2.10211,0
3.05279,1
1.78414,0
4.81889,1
0.937264,0
1.22119,2
3.29721,1
3.20332,0
2.32969,0
4.83159,2
1.62629,0
0.888583,2
2.696,3
0.933637,1
1.30827,1
0.48121,2
1.88273,0
2.11798,0
1.08939,0
5.29884,1
1.05908,4
0.851833,0
8.90915,1
1.46267,2
1.61092,0
1.70828,1
1.20597,1
2.90124,4
2.46757,1
1.74753,0
2.60209,0
2.41125,0
2.09074,4
6.50253,2
1.88568,1
1.44349,1
1.02197,2
1.20674,1
1.09396,1
0.650816,2
1.39019,1
2.23751,0
2.50007,1
4.5161,0
1.70881,1
2.40548,2
0.69068,3
3.33416,4
1.62955,0
3.77797,5
2.74885,1
1.33023,0
4.9444,1
4.7216,3
1.2672,3
0.911594,0
1.85507,2
0.858653,0
1.49182,1
2.57222,0
1.44619,0
7.30689,2
1.68232,1
0.872127,2
7.66499,0
0.810567,2
1.38875,2
15.7992,1
1.3908,1
2.06794,1
4.07172,2
1.65857,0
0.895349,4
1.43514,2
2.33921,1
1.78193,1
0.730136,2
1.68536,0
1.62802,1
1.53332,0
6.48827,2
4.44778,0
4.18352,0
2.881,2
3.77583,1
0.66748,0
2.55602,1
0.99274,2
5.38096,2
2.46352,1
0.553592,2
0.648177,1
0.781449,1
3.50371,1
2.05461,1
1.97521,3
2.52046,2
0.877867,0
2.65775,0
4.67134,2
1.58626,3
3.94876,3
1.33548,1
2.76137,1
1.49724,4
2.28781,1
2.43436,3
1.26671,2
8.83322,0
1.84586,0
6.82545,3
2.98434,0
