0.214173,6
0.306318,2
0.101612,5
0.201492,3
0.17435,2
0.431716,2
0.331245,3
0.414589,4
0.15709,5
0.464744,5
0.561399,1
0.123301,4
0.118016,5
0.166123,2
0.226757,1
0.406993,2
0.588551,3
0.393646,0
0.233677,3
0.190259,4
0.21939,3
0.504448,0
0.141433,3
0.234039,4
0.568505,2
0.140062,2
0.283174,2
0.584035,1
0.364637,1
0.632816,3
0.0939415,6
0.226242,1
0.680556,3
0.257594,1
0.152399,3
0.530723,1
0.212775,2
0.121775,2
0.199292,3
0.510974,3
0.25308,2
0.126245,5
0.39942,0
0.184585,3
0.304751,1
0.315646,3
0.185613,1
0.0636115,4
0.0388034,9
0.27973,2
0.0925973,4
0.205107,5
0.254021,6
0.299376,5
0.684473,0
0.330312,3
0.210218,4
0.314538,1
0.350397,2
0.414037,4
0.615489,3
0.159069,1
0.69027,1
0.282156,1
0.0910013,3
0.939458,0
0.603094,3
0.227836,4
0.205162,4
0.212948,2
0.772268,1
0.535807,4
0.755729,4
0.291416,3
0.267729,1
0.185932,2
0.177991,1
0.500866,3
0.176674,1
0.155478,4
0.401915,5
0.277221,3
0.363862,2
0.0771751,4
0.741707,0
0.172011,5
0.330841,4
0.157548,2
1.14125,3
0.355371,4
1.17987,1
0.387534,2
0.25415,3
0.643993,1
0.156902,2
0.166829,3
0.107646,3
0.641316,3
0.272565,3
0.38756,4
0.285449,4
0.148962,5
0.858388,4
0.352233,7
0.428867,0
0.233619,1
0.123249,4
0.079318,2
0.246014,2
0.368442,4
0.6067,1
0.355478,3
0.818189,4
0.385072,2
0.368032,1
0.206663,3
0.458472,6
0.398595,3
0.282489,3
0.376736,3
0.248279,4
0.31476,4
0.284799,4
0.401468,2
0.458497,2
0.469605,1
0.298387,5
0.149613,8
0.179575,3
0.329856,1
0.265658,4
0.263828,0
0.344369,1
0.484701,3
0.28701,4
0.372317,1
0.0604385,12
0.315734,2
0.317617,2
0.63042,4
0.0459206,6
0.159316,5
0.140214,9
0.0498068,7
0.62526,3
0.931887,1
0.0805281,2
0.251166,2
0.227849,3
0.333329,0
0.507605,3
0.486278,1
0.188306,5
0.0745912,5
0.232962,5
0.135908,2
0.339978,4
0.235285,6
0.128717,4
0.354844,1
0.748504,4
0.0740191,3
0.482628,3
0.268937,3
0.331399,3
0.470985,0
0.147354,5
0.433414,5
0.495651,3
0.0853348,4
0.117405,7
0.369755,4
0.558404,1
0.152175,2
0.205938,2
0.644855,1
0.525576,2
0.305641,2
0.109413,6
0.0854826,8
0.140015,7
0.0663637,7
0.745392,2
0.155518,5
0.0914119,6
0.754458,2
0.140995,2
0.0631109,14
0.166661,4
0.80434,0
0.302791,0
0.127609,3
1.45369,1
0.52102,2
0.0859595,4
