1.68132,2
1.62249,1
5.07991,0
1.60516,4
0.776618,1
3.09146,0
1.69242,3
1.04521,3
1.88272,0
4.34598,5
1.54769,4
2.82649,1
0.903121,2
1.74957,1
1.4627,0
2.32516,3
5.52786,0
2.75811,1
1.59128,0
2.61671,3
3.06457,2
1.78442,0
4.07448,0
3.05219,0
1.12881,2
1.65538,0
1.98528,1
3.81373,3
1.71255,1
1.83164,1
1.25221,1
0.91467,0
3.00072,2
0.79866,0
3.21665,2
3.26818,1
1.28824,1
4.18208,4
1.3227,1
3.79072,2
1.7858,1
3.40244,2
1.02466,0
1.93949,0
2.86146,1
3.65375,1
2.22805,0
3.72511,3
1.38509,3
1.52773,2
1.86043,3
2.58378,2
1.60101,1
3.28943,3
1.79014,0
1.35648,3
3.96083,1
2.01813,1
1.68102,1
0.928219,3
2.20174,0
2.04919,0
0.418416,3
1.87932,1
2.92437,2
1.56426,4
1.98822,2
2.89791,3
2.22502,2
1.44857,2
3.0848,1
1.90959,1
1.734,3
2.39759,1
0.653611,0
1.22696,0
2.17092,0
0.762103,3
1.22276,0
1.50367,0
1.53384,1
1.55107,3
2.89516,1
2.58663,4
0.601714,1
2.34198,2
3,4
1.3335,0
2.29091,1
2.15236,2
2.10538,1
1.78539,0
5.07225,4
2.20964,1
4.92772,2
2.10828,2
2.55706,0
2.71107,2
4.76714,3
1.17697,5
1.30873,1
5.47404,1
2.66124,1
2.14968,0
2.06482,2
0.951069,1
1.02744,2
1.13534,2
4.7448,1
2.3296,1
4.19533,5
3.1252,0
2.91401,1
2.56522,0
2.91299,3
2.39882,1
2.11836,2
2.213,1
2.41998,3
4.59908,0
2.30063,1
4.11569,1
0.882447,1
2.93903,2
6.82785,3
1.00026,3
2.21748,2
0.810906,2
5.35105,3
5.35454,2
4.71876,1
2.27408,1
2.20864,3
4.17573,1
4.1432,3
3.28935,2
4.29222,3
2.14766,2
4.43983,3
2.17684,0
2.99366,0
2.53867,2
1.87782,1
4.04874,1
1.69278,0
2.97701,1
1.58042,3
1.89219,3
3.86307,0
2.29011,1
2.65681,0
1.97797,2
2.22659,3
3.58525,1
1.30345,1
3.61787,3
4.79656,2
3.82839,0
0.978194,3
1.86401,1
1.28092,2
2.4745,2
1.68261,1
1.18569,3
0.794981,1
2.9777,2
1.14063,1
1.04683,1
1.75497,0
4.18656,2
1.99194,6
0.596853,2
2.86619,0
1.14049,4
1.24209,1
0.767621,2
2.83063,0
6.37613,2
1.88198,3
1.40856,1
3.92779,1
2.74934,4
1.27476,2
1.5451,1
2.24552,1
4.25372,2
3.12644,1
2.81104,3
2.05922,0
5.58759,3
1.15506,3
1.83809,4
2.15385,2
0.712822,2
1.57996,3
0.97803,1
3.63642,0
2.79418,1
1.78477,0
2.61582,3
3.66256,1
4.69795,0
1.32265,1
0.568994,3
1.94988,1
2.45204,4
2.20816,0
2.75425,2
1.15616,2
2.265,2
0.970843,1
2.62174,1
1.81501,0
1.58214,2
0.968065,0
1.60536,0
1.83811,5
0.951736,0
3.10629,4
2.22124,0
5.37639,0
0.673659,2
1.05041,0
0.801945,1
2.32431,3
3.05179,1
0.611723,0
2.20058,2
4.30786,3
1.52962,2
1.69172,2
0.903487,1
1.84548,1
3.15785,0
1.14269,2
0.459496,2
4.51637,1
5.35778,1
2.78017,3
1.10356,2
2.36318,1
6.12834,3
2.40604,1
0.991484,0
2.0377,1
3.64628,3
6.72494,0
2.3329,1
2.22267,4
2.57202,0
2.3841,1
2.48178,3
4.38079,1
2.46281,2
1.49041,1
1.18836,2
2.00244,0
1.91504,0
1.26027,2
2.09695,2
4.1293,2
4.75408,3
2.80634,3
1.94383,0
2.23303,0
3.26464,1
1.1286,2
3.98346,2
2.11889,2
1.59137,2
2.4777,1
3.02104,4
2.11741,3
1.87726,1
4.11183,1
1.82877,2
1.86891,2
2.15805,2
2.38083,1
2.31124,1
1.41757,4
1.03722,0
2.49849,4
1.40596,2
1.65453,1
1.20493,2
3.82619,2
3.28113,2
1.82957,2
1.34081,2
1.54768,3
2.44493,2
4.18229,2
1.96316,1
2.93144,0
2.13579,0
4.04578,2
1.97414,2
3.17598,3
3.44784,1
1.51786,2
1.78094,1
2.85144,2
1.1629,0
2.67457,3
2.87771,3
1.80748,0
2.63622,2
2.15536,0
1.83202,1
1.58705,3
0.319308,2
1.56345,0
0.803747,0
1.28086,3
2.33884,2
3.00609,0
1.11442,1
2.124,0
1.3927,2
1.84682,1
0.91252,5
1.6535,1
1.41123,1
1.32166,3
2.32254,1
2.81825,0
2.33897,0
3.35319,2
1.29728,3
1.56884,2
1.6406,0
1.73365,1
1.02284,2
2.42147,1
2.01146,2
1.55826,2
2.34611,2
4.18255,4
1.27964,1
0.805547,0
1.40374,2
1.7608,1
1.80803,1
4.05458,4
1.37733,2
1.47342,2
1.71429,1
3.22399,4
1.1425,2
4.70991,2
1.9227,1
3.4796,2
1.24128,1
4.23119,2
1.28668,1
2.74608,2
1.80504,0
1.81818,3
1.31299,0
1.9401,0
2.18508,2
2.44776,0
1.8668,2
1.19389,1
0.918704,2
0.922539,1
2.42467,2
1.5949,2
1.65204,2
1.63671,2
3.39539,0
1.87056,3
2.15881,1
1.01259,3
1.03919,1
2.6611,1
2.15363,0
0.507793,0
2.51401,4
2.08022,0
2.62876,6
1.04816,0
2.89038,6
1.22285,2
2.91393,1
1.66888,3
1.1859,3
2.46415,3
2.23619,0
1.88333,1
0.837968,2
1.10073,2
