22.6205,0
8.45715,3
7.88461,4
13.2866,7
9.36326,5
9.76115,4
7.44603,2
19.5335,1
13.7947,2
11.1718,2
7.092,4
9.70456,2
13.9121,1
12.0541,1
5.30602,2
5.06392,1
7.42439,3
8.22654,1
12.1287,3
9.95677,3
7.95867,1
8.34912,7
25.0488,4
7.66326,1
8.18445,2
17.8918,3
6.93054,3
5.08561,0
31.7759,0
5.91093,3
31.8043,2
14.9923,2
12.0274,2
10.519,2
11.8918,2
21.1333,2
13.3057,0
7.73348,2
5.39381,2
15.2541,2
4.15814,0
5.95164,1
11.256,1
15.605,1
13.27,2
23.8014,2
12.8581,2
7.57589,1
20.601,2
9.02019,3
10.8608,2
11.8427,2
11.1761,3
36.3699,1
36.2207,0
6.99822,4
9.49718,1
13.5869,0
28.8999,5
13.0052,1
6.54679,2
10.0457,1
13.1812,4
13.3494,2
9.95388,4
8.654,0
14.5714,4
7.66616,1
24.128,1
9.5807,3
3.529,1
19.7638,1
9.76924,2
7.29845,0
27.2547,2
13.3276,3
7.38568,3
11.2281,3
19.0221,1
15.1946,2
7.34945,1
10.0772,2
5.36331,2
12.6373,1
13.0163,1
10.5389,2
12.2752,0
13.2561,1
15.9644,1
16.2645,0
13.9849,1
7.59675,3
7.01991,2
6.22005,1
8.14723,5
9.20878,1
19.2544,0
27.8767,2
13.8348,2
15.5726,3
12.145,1
11.6707,0
24.3283,0
9.80122,3
7.83942,2
13.7002,1
11.0585,0
38.4735,0
17.8083,2
9.20438,2
9.72031,1
5.84248,2
34.6442,3
22.5475,2
12.0595,2
9.19907,4
4.85552,0
21.4985,3
15.0793,3
10.5959,1
20.0852,2
9.06194,0
27.3118,1
7.48949,2
19.4765,3
17.39,1
15.6471,2
12.61,1
8.71252,2
5.23696,2
7.25431,2
11.3605,1
15.5977,0
18.7682,2
13.4263,0
15.0152,3
11.7896,2
10.7492,4
25.5569,0
5.97753,6
7.38567,5
21.3206,1
32.906,6
38.3389,3
8.74781,2
8.67317,1
12.7827,1
5.5948,3
18.2911,0
7.84425,3
8.58015,1
13.1549,2
18.0872,2
14.5803,2
11.7731,4
18.9075,2
9.9552,3
6.17709,0
16.3053,3
14.7062,2
19.5412,1
8.13273,2
16.1383,3
5.37353,2
9.24508,3
11.7314,2
30.9421,1
21.9016,1
6.63409,1
6.51656,3
28.0821,3
11.1131,4
13.9286,1
34.837,3
7.46989,1
17.1102,2
5.57788,1
20.4269,1
29.755,2
5.71112,2
13.3085,1
8.27598,5
4.43787,2
6.91561,1
14.3087,2
16.0565,2
5.41117,1
18.559,4
12.1058,0
3.86444,2
8.04062,0
26.2827,3
20.9663,0
13.0742,0
10.0954,3
16.8243,4
19.6296,2
5.63401,2
9.13751,1
30.4462,3
8.31392,2
9.92014,6
8.21548,1
10.085,0
11.9646,4
9.78478,6
9.4704,0
9.31352,2
16.492,1
30.2896,4
10.8091,2
5.63492,0
11.3041,2
14.9589,2
10.8698,1
8.52586,1
18.8826,0
11.2084,1
10.3596,0
16.6119,2
14.7197,1
6.0775,3
5.93229,2
9.13155,0
19.3969,1
10.3756,2
6.84962,1
14.0388,4
11.654,1
15.3626,0
6.12893,5
6.52632,2
36.7274,5
39.8302,4
13.4345,1
11.5497,1
17.8794,0
18.4865,0
22.1134,0
6.30296,2
11.4403,0
16.359,3
7.85457,4
13.4674,1
12.3984,2
9.45063,5
9.63424,3
4.16917,2
11.43,0
7.89281,1
27.6714,1
7.59514,3
18.9355,2
10.4672,4
12.814,1
5.49588,1
9.60842,3
44.6874,4
5.1555,2
28.267,2
14.0657,5
4.83342,2
17.3448,3
8.84415,3
16.4416,2
7.42969,2
9.60104,5
36.982,2
11.2852,5
32.1414,2
7.04993,1
33.8974,1
8.83606,4
12.2887,2
22.0862,3
7.03095,3
22.7698,2
7.61065,0
8.44277,3
26.2954,2
12.451,2
8.82151,2
27.4017,2
22.538,5
13.6671,3
6.2853,0
7.647,3
16.9718,1
26.9351,1
18.7405,3
10.2424,2
14.1509,1
11.1577,1
13.98,1
7.30988,2
14.0562,1
13.1762,1
6.72346,2
6.50047,0
11.2467,0
6.09906,2
13.1845,0
7.61046,1
12.8725,2
15.8019,3
10.4073,2
5.89283,0
13.4712,5
4.91439,0
37.214,0
6.31636,0
13.027,0
10.1906,0
28.3061,3
5.86037,1
10.4584,4
6.77869,1
17.6783,2
9.27668,3
12.7843,3
10.0358,3
16.3027,2
22.9801,1
8.55606,1
17.5479,1
8.86689,0
10.6214,1
7.20581,2
20.8664,0
13.4849,2
12.2046,4
20.483,4
11.6661,2
23.1276,0
11.3721,2
8.35024,1
16.8949,2
14.7324,2
21.9303,2
19.8944,4
6.72496,2
8.43082,1
10.9437,3
26.5362,2
7.87407,2
6.49609,0
12.259,1
11.4355,1
11.1059,1
7.56547,0
21.7959,3
15.9369,2
20.2998,2
16.9129,1
6.37768,1
7.95527,3
11.3724,1
8.36858,2
11.303,2
15.374,0
14.6029,3
20.7816,4
21.9426,3
21.4937,0
9.47937,4
14.8944,2
15.7145,4
3.60906,1
38.4996,2
9.19597,3
15.1803,3
16.4742,2
13.5962,2
6.64431,4
11.1384,2
16.5741,0
25.3167,3
10.032,4
11.3715,0
15.8968,4
18.8554,1
16.4874,0
30.1331,3
24.5918,4
7.95533,3
3.94573,1
17.9922,1
9.31754,2
13.9941,3
31.6807,0
16.7647,3
5.52753,5
20.8495,6
27.0573,4
4.51311,0
13.5612,1
7.78945,1
9.9642,2
6.96235,2
14.1664,1
10.3261,1
23.8094,1
21.8626,5
13.4954,0
12.8898,3
10.9797,0
10.6057,1
6.96242,2
10.9583,1
20.014,2
9.11654,2
23.7683,1
12.8141,1
13.9753,2
15.1668,1
13.5637,0
7.67879,1
12.3198,3
13.1774,2
15.5742,2
12.3832,3
13.6877,2
8.27063,0
17.2774,2
21.2415,1
6.80934,1
9.94653,2
14.4179,0
16.334,3
25.8308,3
31.7127,0
3.83584,1
6.64188,0
7.80113,1
21.7281,6
8.02158,0
7.32971,3
9.21657,4
15.8055,2
6.36919,2
6.92394,2
11.0661,4
29.2738,3
21.0904,2
8.78796,2
5.22981,2
8.36752,5
4.29054,2
17.992,2
6.28931,1
26.4273,2
18.811,3
9.94203,2
25.1416,3
21.7365,1
