0.202473,3
0.267611,1
1.01041,0
0.543161,0
0.188438,1
0.211808,4
0.107599,4
0.389312,1
0.261061,0
0.420468,7
0.15194,1
0.405216,3
0.569589,1
0.206354,5
0.217914,1
0.900546,2
0.13948,1
0.292403,4
0.556787,2
0.138418,3
0.727171,6
0.136962,3
0.847838,0
0.374983,0
0.138551,2
0.123214,0
0.299001,5
0.419257,2
0.577174,1
0.238153,4
0.524091,3
0.459606,3
0.383487,3
0.145461,0
0.0893219,3
0.874715,1
0.317606,0
0.154221,3
0.306064,3
0.465947,1
0.23344,2
0.278157,3
0.164916,1
0.365416,2
0.433918,3
0.143283,3
0.145357,3
0.154985,2
0.334687,0
0.433983,1
0.0711075,2
0.470513,2
0.329362,2
1.09229,1
0.0660754,1
0.134984,2
0.549181,1
0.0340962,2
0.147608,1
0.433288,3
0.32376,1
0.158128,1
0.200464,1
0.0886444,2
0.695499,5
0.36748,1
0.349166,2
0.268879,2
0.228543,4
0.583399,2
0.382617,3
0.626864,1
0.3375,0
0.445795,2
0.448204,5
0.782658,1
0.0809476,4
0.24594,2
0.299421,1
0.34801,5
0.518487,2
0.0315566,3
0.232888,5
0.11538,0
0.312294,3
0.331157,2
0.274137,2
0.0480357,4
0.411275,1
0.0959639,0
0.08258,2
0.373913,3
0.578765,2
0.373839,0
0.167238,1
0.695828,2
0.248854,3
0.148863,0
0.235643,0
0.325877,3
0.154913,0
2.71492,1
0.565001,3
0.073722,1
0.457432,2
0.0999973,2
0.379938,2
0.109803,3
0.27229,4
0.280335,1
0.192008,5
0.370795,0
0.0674814,1
0.2934,1
0.173191,0
0.167685,1
0.159775,1
0.49717,2
0.156138,0
0.840247,1
0.282277,3
0.419558,3
0.329952,3
0.332874,0
0.0772902,4
0.0971345,1
0.246549,2
0.389922,3
0.233292,0
0.267674,3
0.250638,2
0.25751,1
0.559335,3
0.262846,5
0.171304,4
0.52797,1
0.344417,1
0.362896,5
0.447048,2
0.0354193,3
0.277386,3
0.0762726,3
0.117174,4
0.0772636,3
0.132506,1
0.91133,0
0.233726,3
0.194809,1
0.12832,1
0.174483,3
0.0777779,0
0.289488,2
0.192809,2
0.279185,2
0.141854,5
0.936215,1
0.160612,2
0.287374,5
0.138894,4
0.47108,3
0.595853,1
0.0416322,0
0.567784,0
0.340974,2
0.994076,1
0.34652,0
0.292261,0
0.370082,4
0.83878,0
0.0404952,2
0.280704,1
0.276437,2
0.287911,3
0.626682,3
0.105743,1
0.0982781,0
0.0741349,3
0.1911,2
0.346734,1
0.150991,1
0.340109,0
0.222234,0
0.170687,2
0.476609,2
0.317534,1
0.247648,0
0.0674655,3
0.204655,2
0.421597,2
0.560108,3
0.292822,4
0.335741,1
0.0636591,2
0.335019,1
0.225441,2
0.819037,4
0.195983,1
0.139007,2
0.32227,3
0.364752,2
0.475569,0
0.223883,0
0.177557,0
0.665677,2
0.215851,4
0.157646,1
0.135125,0
0.333416,2
0.581536,3
0.496432,3
0.594996,3
0.59986,1
0.26134,3
0.329635,3
0.266222,5
0.449405,4
0.194229,0
0.369892,3
0.107546,1
0.264692,2
0.589068,2
0.191878,3
0.428679,1
0.695619,0
0.193953,2
0.112933,1
0.415997,3
0.210354,2
0.240184,0
0.341234,1
0.082019,1
0.0684943,1
0.277309,3
0.155915,2
0.332717,0
0.617011,1
0.196495,2
0.431178,0
0.270782,2
0.607563,1
0.0451829,1
0.272431,0
0.153905,2
0.192087,2
0.145068,2
0.167167,0
0.850538,0
0.234165,3
0.15479,4
0.291116,1
0.92969,3
0.287416,0
0.255455,4
0.362172,2
0.103216,1
0.18968,2
0.236768,4
0.17519,5
0.31109,3
0.463781,2
0.261404,2
0.341189,1
1.07675,2
0.166367,4
0.347165,2
0.831855,1
0.166773,3
0.209878,4
0.103579,2
0.501849,2
0.135105,0
0.403213,2
0.352588,3
0.525962,3
0.336131,0
0.755612,4
0.272298,1
0.70584,3
0.439437,3
0.472764,2
0.197181,1
0.333573,1
0.470796,1
0.485909,0
0.452749,3
0.326199,4
0.572457,3
0.716494,4
0.283418,1
0.102885,1
0.216305,1
0.374386,1
0.160389,3
0.130716,3
0.787413,4
0.217168,0
0.647666,3
0.13249,1
0.173926,2
0.409389,0
0.846398,3
0.563427,0
0.377022,4
0.240721,1
0.2616,2
0.183087,2
0.309498,4
0.431856,2
0.141026,2
0.174964,1
0.245679,4
0.182214,0
0.457655,2
0.692459,3
0.355263,1
0.438589,4
0.691578,2
0.417343,1
0.280828,0
0.394971,2
0.373065,4
0.0347597,6
0.192548,3
0.203357,1
0.266129,2
0.104851,7
0.220769,3
0.0565766,4
0.425519,3
0.778522,1
0.331562,1
0.403597,2
0.661575,2
0.116968,1
0.277559,3
0.161609,2
0.161662,0
0.0528521,3
0.171581,1
0.326694,6
0.549794,2
0.165944,1
0.232936,4
0.604017,2
0.265805,5
0.0664514,1
0.163243,2
0.399884,1
0.258267,6
0.43826,2
0.34716,2
0.308004,3
1.28202,4
0.377979,2
0.200072,1
0.464161,6
0.183174,0
0.252956,4
0.383498,2
0.208502,3
0.723684,3
0.269217,0
0.652147,3
0.265472,1
0.190029,1
0.801744,4
0.279598,3
0.225127,1
0.20376,3
1.47263,3
0.323642,2
0.0825803,1
0.0660331,1
0.604858,2
0.126361,1
0.548544,1
0.370793,3
0.67623,3
0.132059,1
0.0491312,2
0.164648,2
0.057712,1
0.588911,1
0.28125,3
0.0919456,3
0.290508,2
0.110809,2
0.773524,1
0.631555,0
0.0675846,4
0.168435,2
0.192412,3
0.118975,2
0.175455,3
0.235309,3
0.138801,1
0.168308,1
0.0973504,3
0.759167,2
0.472864,2
0.154923,0
0.0703504,2
0.383866,3
0.699605,2
0.758559,6
0.0252621,2
0.169464,4
0.166732,0
0.373058,0
0.173722,2
0.427316,1
0.38961,4
0.065185,2
0.228381,3
0.279078,2
0.414389,1
0.250696,5
0.086189,3
0.204208,2
0.531023,2
0.15264,4
0.476394,2
0.879898,2
0.188026,1
0.652537,1
0.190478,3
0.369411,3
0.266972,3
0.385333,4
0.312607,0
0.124784,1
1.34023,2
0.707008,1
0.738415,1
0.22166,1
0.168634,1
0.150105,4
0.0704264,1
0.121098,5
0.294927,1
0.35807,0
0.30449,2
0.257778,1
0.420555,1
0.138438,1
0.551146,2
0.0696726,2
0.30194,3
0.331712,0
0.386816,0
0.166551,0
1.61964,3
0.22838,0
0.234905,3
0.643776,1
1.09901,2
0.198769,2
0.0489136,1
0.119495,2
0.327764,3
0.0692786,1
0.230959,4
0.466003,2
0.473464,2
0.684695,3
0.309721,1
0.1812,2
0.984494,2
0.122893,0
0.112353,1
0.0842967,1
0.53886,0
0.178356,1
0.152168,1
1.03714,3
0.203991,1
0.192052,2
0.196809,2
0.104845,4
0.338076,1
0.434716,3
0.543514,1
0.275294,3
0.432811,0
0.160574,4
0.0892514,0
0.420217,1
0.23718,0
0.590068,2
0.21644,2
0.191557,3
1.15659,0
0.0810028,1
0.312883,3
0.0457987,1
0.441928,5
0.181389,3
0.172567,2
0.101594,3
0.126111,0
0.647019,1
0.2484,2
0.518451,3
0.198522,6
0.0710042,1
0.133024,2
0.529395,2
0.080583,3
0.31623,2
0.700773,0
0.389228,2
0.832328,1
0.528075,4
1.21423,2
0.228261,3
0.368578,5
0.14911,1
0.344711,3
0.306408,4
0.380086,5
0.805973,1
0.483087,2
0.387207,1
0.380015,0
0.097913,1
0.17155,1
0.0835112,3
0.155048,1
0.129159,1
0.372042,4
0.371026,2
0.250559,3
0.243969,1
0.214128,3
1.18757,2
0.277348,3
0.161177,2
0.248642,3
0.266527,2
0.339673,6
0.186991,2
0.20301,0
0.148348,1
0.210113,3
0.112858,3
0.270926,7
0.488674,4
0.218535,3
0.206091,0
0.924895,3
0.664219,0
0.0684565,1
0.0671674,4
0.0720915,4
0.102055,1
0.193149,1
0.196126,1
0.155746,2
0.180685,1
0.19825,5
0.453967,0
0.241418,4
0.107145,2
0.161025,0
0.290526,4
0.187143,2
0.042322,1
0.42595,2
0.404705,2
0.580562,2
0.528117,2
0.215514,2
0.385636,0
0.175936,2
0.36843,4
1.20153,2
0.259914,2
0.157608,1
0.423926,2
0.11633,3
0.196942,2
0.39523,1
0.723791,2
0.11757,4
0.426292,4
0.231584,2
0.400035,0
0.12609,0
0.403274,1
0.0923676,0
0.980309,0
0.372574,2
0.304784,3
0.603306,0
0.273401,3
0.531763,1
0.254223,2
1.0769,1
0.0797916,4
0.331175,3
0.312883,2
0.192342,1
0.485824,0
0.600556,3
0.395544,4
0.768339,1
0.257255,0
1.06155,3
0.23236,2
0.215382,2
0.0790227,0
0.183869,3
0.274154,2
0.184299,0
0.153618,3
0.0637543,4
0.520714,1
0.212829,3
0.315009,1
0.193805,4
0.217753,2
0.5781,2
0.515943,2
0.936002,1
0.499628,1
0.360221,3
0.291875,1
0.727797,2
0.335687,3
0.161999,1
0.356489,5
0.11972,0
0.318439,1
0.410337,3
0.0807789,2
0.307071,5
0.148439,2
0.153304,0
0.258234,2
0.104284,2
0.442121,1
0.244366,3
0.741775,1
0.553014,2
0.22519,1
0.351335,1
0.287987,4
0.269286,3
0.549344,2
0.352468,4
0.137721,1
0.100188,2
