0.179184,2
0.192409,3
0.877602,5
0.55007,1
0.101697,4
0.193162,1
0.0803021,3
0.379984,4
0.227476,2
0.324775,4
0.146767,1
0.287376,3
0.522213,2
0.202708,5
0.180231,1
0.608324,3
0.114978,2
0.157626,3
0.544175,2
0.126264,5
0.704046,3
0.141665,5
0.777453,2
0.229353,1
0.091369,3
0.100722,2
0.200369,6
0.375344,3
0.554866,3
0.163165,2
0.477416,2
0.248622,2
0.273155,0
0.151665,0
0.0902675,3
0.847849,1
0.298553,1
0.145719,2
0.303423,1
0.367716,4
0.243481,1
0.284112,4
0.1641,2
0.244611,2
0.425747,1
0.0776512,5
0.112152,4
0.132457,5
0.199817,0
0.433439,1
0.0590062,3
0.327492,0
0.291682,2
1.099,1
0.0471104,2
0.110456,2
0.352889,2
0.037405,2
0.137253,2
0.283448,0
0.300853,3
0.132208,2
0.077736,1
0.0994808,2
0.68492,4
0.213505,4
0.283196,1
0.249028,3
0.178358,1
0.446583,3
0.294572,4
0.419111,2
0.123838,1
0.202882,4
0.356286,3
0.669504,1
0.0660064,3
0.11142,4
0.16654,2
0.354549,3
0.518497,2
0.0395964,4
0.2426,0
0.069308,2
0.319428,2
0.131877,2
0.175723,3
0.0550405,3
0.390439,2
0.0502649,1
0.150011,2
0.32706,1
0.276775,2
0.128594,1
0.504338,3
0.10802,2
0.158643,0
0.0973479,1
2.53944,1
0.558917,3
0.0544158,1
0.350844,0
0.200295,1
0.0928566,0
0.24535,2
0.216114,2
0.200387,4
0.255728,1
0.0748858,1
0.182558,0
0.166744,2
0.162814,3
0.141804,2
0.467702,7
0.1559,3
0.534407,2
0.234844,1
0.375967,1
0.311639,2
0.227282,2
0.0552924,4
0.053303,0
0.197243,1
0.382856,4
0.228974,2
0.277827,4
0.254463,3
0.195104,2
0.453385,3
0.18622,3
0.0824035,2
0.415042,1
0.232032,1
0.365633,4
0.44234,3
0.0436591,4
0.244781,3
0.0494013,1
0.10387,3
0.0630151,2
0.0894165,2
0.675822,1
0.137406,4
0.150141,1
0.0608714,1
0.129929,1
0.0726599,1
0.153867,2
0.123913,1
0.161016,1
0.146073,5
0.783251,1
0.111906,3
0.251451,1
0.099855,2
0.477068,3
0.588051,2
0.0431742,0
0.542078,2
0.262058,3
0.70996,3
0.258301,3
0.30109,0
0.123234,1
0.771242,0
0.0374965,3
0.125322,0
0.146244,0
0.216711,1
0.432441,4
0.114106,0
0.0565866,3
0.0647116,2
0.0947722,2
0.269755,0
0.161176,3
0.2794,2
0.174154,2
0.131194,3
0.265552,4
0.249615,2
0.146673,2
0.0594467,1
0.141739,3
0.359075,2
0.446864,1
0.17843,2
0.314096,1
0.0610036,4
0.325478,1
0.192617,2
0.592223,5
0.170087,1
0.144456,4
0.195234,4
0.217399,0
0.350681,1
0.176981,5
0.112311,1
0.141789,0
0.652481,0
0.221083,1
0.0666512,2
0.10843,1
0.334321,2
0.433757,3
0.269184,0
0.396698,5
0.57411,0
0.127511,4
0.253393,2
0.289093,1
0.107252,0
0.274306,2
0.0789327,1
0.152864,3
0.284881,3
