0.306279,3
0.319452,1
0.408606,2
0.506147,1
0.199536,2
0.218002,2
0.943432,3
0.30447,4
0.617861,4
0.743531,2
0.51419,4
0.216064,2
0.487962,3
0.137188,4
0.859416,2
0.295668,0
0.76977,5
0.190625,3
0.270735,1
0.410809,4
0.471109,1
0.744777,3
0.397789,1
0.240297,3
0.323307,5
0.431613,1
0.85012,1
0.231196,4
0.157007,3
0.467803,4
0.550798,5
0.668515,3
0.221291,5
0.433553,1
0.224537,5
0.218474,4
0.31799,2
0.347888,1
0.18598,0
0.237597,2
0.146196,5
0.505413,1
0.206806,2
0.155512,3
0.368703,1
0.224892,2
0.377251,1
0.320157,4
0.595809,2
0.346781,1
0.396933,1
0.270659,1
0.681363,6
0.358049,2
1.01999,1
0.194456,2
0.688134,3
0.676986,3
0.511687,1
0.706153,3
0.304782,4
0.413118,0
0.310894,0
0.303226,1
0.525022,1
0.251668,3
0.271098,3
0.317626,2
0.284438,0
0.597303,5
0.384232,3
0.303632,2
0.4521,3
0.172281,2
0.24288,2
0.291679,1
0.667035,3
0.284954,2
0.299388,3
0.3539,2
0.516208,3
0.483408,0
0.192886,2
0.5664,3
0.302574,3
0.729328,1
0.557997,4
0.518003,2
0.17953,5
0.690156,7
0.619909,2
0.400502,1
0.218508,3
0.261933,3
0.291916,2
0.39745,4
0.284143,0
0.172685,4
0.31175,4
0.229206,2
0.226124,5
0.430837,1
0.337022,1
0.220167,2
0.352432,3
0.144655,5
0.76988,3
0.869245,3
0.282264,1
0.202441,6
0.326962,2
0.194686,3
0.255056,3
0.231888,2
0.747486,0
0.162982,2
0.312954,2
0.227161,1
0.530152,2
0.232019,2
0.296276,2
0.200539,2
0.525438,3
0.595201,3
0.357722,1
0.401914,0
0.500506,3
1.19874,2
0.566006,4
0.622229,3
0.366995,1
0.832172,4
0.300516,2
0.319118,1
0.20228,4
0.356142,1
0.240946,2
0.483625,3
0.210526,4
0.495907,2
0.467534,4
0.236068,0
0.246291,3
0.913294,1
0.288491,1
0.393076,2
0.376576,4
0.467948,1
0.275465,1
0.16465,3
0.220137,1
0.90939,4
0.147436,1
0.233847,3
0.252418,0
0.379876,0
0.391889,0
0.512354,2
0.292444,3
0.499278,2
0.282556,4
0.196513,3
0.413725,2
0.559192,2
0.320822,1
0.328078,5
0.212425,0
0.216576,1
0.130471,5
0.176686,2
0.309702,1
0.528819,3
0.396779,1
0.775659,0
0.430779,4
0.167027,2
0.16363,3
0.305548,3
0.607926,3
0.191489,5
0.203955,6
0.311643,1
0.468967,2
0.423118,3
0.411504,2
0.438854,1
0.148778,2
0.49515,2
0.709753,2
0.761655,2
0.463527,1
0.267924,2
0.218929,1
0.451456,1
0.249937,1
0.566659,1
0.379749,3
0.231902,1
0.32851,1
0.195875,3
0.489251,3
1.04048,2
0.255933,2
0.391345,2
0.441067,3
