0.74601,2
0.413531,3
0.547253,1
0.748702,4
2.23182,1
1.55246,3
0.482865,1
3.54593,0
0.443406,0
0.629726,2
1.82758,2
1.04462,1
0.248153,4
0.519298,2
1.95372,1
0.657499,1
0.974777,1
0.363297,3
1.87693,1
1.89983,0
1.33156,2
0.450182,1
0.581075,4
2.65739,3
0.452591,2
0.390921,4
0.417503,4
0.601368,4
1.38167,2
0.974535,0
0.447128,2
0.840058,4
0.665378,3
1.16798,1
2.01211,5
0.358115,0
1.66418,1
0.63921,4
0.935542,1
0.469536,0
3.20345,1
2.7298,0
1.94968,1
1.69712,5
1.56967,1
2.30335,2
1.6937,1
2.98235,3
1.61388,3
1.91203,3
2.79316,2
2.20117,5
1.56715,3
0.499432,2
1.77541,2
3.15699,1
0.512267,0
0.472566,2
1.21003,2
0.455121,0
1.90338,1
2.13558,1
0.786777,2
0.910611,4
1.49512,2
0.887513,2
1.21552,0
0.527746,0
0.403253,1
0.772169,0
0.45221,1
1.88883,1
0.986682,1
0.660869,0
0.45841,1
0.665874,3
0.498827,2
2.46926,3
1.32306,2
0.291079,4
0.716172,3
2.07312,3
1.46607,1
0.415726,2
1.68291,2
0.418336,3
3.95648,1
0.915507,0
0.510226,3
0.961924,1
1.04001,2
3.01983,3
1.54846,0
0.3529,3
0.803586,3
0.358049,2
1.43186,4
3.30994,2
1.67958,3
0.901876,0
0.350588,1
1.13397,3
0.232344,5
1.12843,3
0.680836,4
1.27932,1
1.60376,0
0.422503,1
1.75295,1
1.96877,0
0.567337,2
1.76875,4
1.50054,1
0.900939,1
0.484985,1
0.927009,0
1.35873,2
1.50084,4
1.76055,1
1.51592,3
0.3376,3
0.616839,0
0.524965,0
0.493736,3
0.642028,2
0.311686,3
1.25529,3
0.361214,0
0.480458,0
2.21934,2
1.59187,3
0.369593,4
0.476779,0
2.60513,0
2.557,1
1.61118,2
0.619903,2
0.51825,1
0.616443,4
0.816008,1
1.0276,1
2.92319,2
1.21875,2
0.872654,2
0.623992,1
0.728282,0
0.369696,1
0.580584,0
0.786392,5
0.597841,4
0.355751,4
1.73665,3
1.51042,1
1.66765,3
0.45778,1
0.778664,1
0.602159,1
1.6667,2
0.21547,1
1.72861,5
0.565911,3
0.570411,4
1.77688,3
0.596791,4
0.59985,5
0.957705,1
2.04082,3
0.981116,2
0.406291,3
0.722477,1
2.38044,1
7.07262,2
0.573382,1
2.7981,3
1.64545,2
0.646212,2
1.33316,4
1.53488,1
2.20972,4
1.83511,3
0.473167,2
2.2177,0
1.12872,2
2.4577,0
0.334185,4
2.03396,2
0.450821,2
0.229032,0
0.672622,3
5.42047,1
0.405646,3
1.75218,0
0.393704,1
0.369049,2
1.34089,2
0.551823,2
1.0787,1
2.86903,2
1.1105,2
0.871765,1
1.04955,3
1.39461,5
4.16785,1
3.32161,3
0.741934,2
0.611497,3
0.900046,3
0.326959,3
1.44656,3
1.64523,1
1.56742,4
1.86394,5
1.96302,2
1.45212,2
0.749736,3
1.92394,1
1.38398,3
0.319059,2
0.741732,0
0.804097,1
1.5214,2
0.740947,2
0.417676,3
0.798305,1
0.761186,1
0.581167,1
2.81345,2
0.363257,1
0.425725,2
1.73353,2
1.71593,3
1.10323,3
0.555272,0
0.87384,1
0.714206,0
1.27321,2
1.33182,1
0.425767,3
0.472769,5
1.32527,1
0.589371,1
0.544655,1
1.86958,1
0.555646,3
2.7416,2
0.381944,2
3.27021,4
1.70016,4
0.906491,3
0.392494,2
1.22192,2
1.40106,2
0.564598,3
0.88187,0
0.995017,4
1.69061,2
1.73126,3
0.621619,2
0.588896,0
0.483152,6
0.56837,2
0.733265,2
0.933733,1
1.64554,1
0.47955,3
0.528776,0
0.421652,2
0.282752,1
1.13756,2
0.862568,3
1.26965,0
0.713892,5
0.883983,1
1.53112,2
1.6816,2
3.79706,2
1.93101,1
1.74786,1
2.31358,0
1.2374,3
0.501184,2
1.53635,3
0.254347,3
1.36033,4
1.92651,2
3.39192,2
1.40495,2
0.36275,5
1.2704,0
1.5161,2
1.92808,5
0.371429,3
1.2575,3
1.64315,2
0.312995,3
0.469186,0
0.543591,1
1.79857,5
0.929303,3
0.549246,1
0.256409,2
1.83899,2
0.851478,5
0.471389,2
0.715211,0
0.833467,1
0.512589,3
1.00869,3
2.55535,1
1.78345,1
2.83424,1
1.83134,3
2.92656,3
3.80647,4
1.71774,1
0.81854,0
1.71108,3
0.633268,1
1.20466,2
0.235219,3
1.06366,0
1.49693,1
0.907475,0
0.655015,2
1.30934,4
0.569193,2
1.54809,2
1.15964,2
0.285988,3
0.555722,3
0.956516,1
0.80903,1
1.07278,4
0.439566,2
2.17701,2
0.664461,1
0.623163,3
0.34114,1
0.813861,1
0.52112,3
0.749672,1
1.0355,3
0.974621,2
0.525234,1
0.474495,1
0.828623,3
2.19186,2
0.706422,4
0.752192,2
0.375534,4
0.483032,3
1.20261,2
0.575902,5
1.40986,2
0.459404,5
0.822365,4
2.317,3
0.684911,2
0.453113,3
2.02533,3
1.13321,1
0.93695,1
0.80404,1
4.19216,2
1.11909,3
1.48058,3
1.418,4
0.488835,3
2.1457,3
0.510892,5
0.637314,0
1.42469,2
1.43392,1
2.00548,1
0.52275,0
0.248194,6
0.99461,1
2.32671,3
0.490463,2
0.564968,1
2.56753,3
3.55571,2
0.896033,0
1.43414,3
1.64656,3
2.45754,2
0.876675,1
0.793891,1
0.424886,2
0.539694,0
0.432237,1
0.784619,1
0.559397,6
0.621196,1
3.56423,5
2.23479,3
5.22234,3
0.436237,1
0.571191,1
0.616751,2
1.58643,2
1.22084,3
0.750647,2
0.639726,3
0.718821,0
0.52313,1
1.98338,2
2.03073,1
0.612974,5
0.46956,0
5.47627,1
1.13218,4
0.758981,5
2.99433,3
0.404014,3
1.44048,3
1.98176,4
1.56128,4
3.18298,2
0.445786,3
1.68712,3
1.60539,0
0.888896,1
0.589956,2
0.551607,1
0.544463,1
2.26754,2
1.03547,0
1.69327,2
0.855688,3
0.972254,0
0.75038,0
1.34651,2
1.07167,2
1.61441,3
1.81359,2
1.91485,4
0.708927,1
1.2435,1
2.07032,0
0.470977,2
1.5377,3
2.92157,0
0.392123,6
0.823336,7
1.35129,1
2.72462,2
0.892883,3
1.09038,1
0.753124,1
0.927083,1
1.24958,1
1.21103,0
0.827771,3
1.9028,1
0.456318,2
1.5155,2
0.903389,1
0.730252,1
3.2377,4
1.00531,2
0.687195,2
0.439503,1
1.61817,1
1.08635,5
1.86064,0
0.65306,2
0.9445,2
0.410785,3
0.863431,1
2.79199,2
0.200042,2
1.82644,4
1.8008,2
0.617108,2
1.01695,1
2.17097,1
2.00675,1
1.0137,2
0.411619,2
1.65409,2
4.77348,1
2.11768,1
0.405018,2
0.395469,1
0.471797,3
0.492003,2
0.299925,7
0.624501,4
1.29281,1
0.617034,3
0.457345,0
0.566494,1
1.07873,1
3.78725,2
0.316322,2
1.78737,2
1.28898,3
3.74973,1
2.70359,4
0.512067,2
1.43931,1
0.521055,2
0.614566,3
0.513703,1
0.441888,2
