0.116258,0
0.449964,0
0.4501,1
0.450714,2
0.450873,3
0.45099,4
0.452237,5
0.452332,6
0.452454,7
0.452652,8
0.452673,9
0.453011,10
0.453995,11
0.454869,12
0.455119,13
0.455252,14
0.45548,15
0.456493,16
0.456498,17
0.456606,18
0.457123,19
0.457324,20
0.457837,21
0.457893,22
0.458471,23
0.459236,24
0.459339,25
0.459404,26
0.461503,27
0.462106,28
0.462143,27
0.462182,28
0.462563,29
0.46278,30
0.46286,31
0.463069,32
0.463195,33
0.463297,34
0.463586,35
0.463823,34
0.464352,35
0.46436,36
0.464399,37
0.464555,38
0.464704,39
0.464814,40
0.464905,41
0.465185,42
0.465737,43
0.466036,44
0.46618,45
0.466371,46
0.466591,47
0.467206,48
0.467233,49
0.46724,48
0.467289,49
0.467727,50
0.468543,51
0.468646,52
0.469239,53
0.469946,54
0.470045,53
0.470167,54
0.470315,55
0.470401,56
0.470456,55
0.470715,54
0.470732,55
0.470803,56
0.47144,57
0.4715,56
0.471695,57
0.472201,58
0.472344,59
0.472414,58
0.472669,59
0.47326,60
0.473463,61
0.473831,62
0.474133,61
0.474224,62
0.474257,63
0.474401,62
0.474826,63
0.474838,64
0.474884,65
0.475754,64
0.475951,65
0.476285,64
0.476822,65
0.476942,66
0.476995,67
0.477002,68
0.477202,69
0.477493,70
0.477519,71
0.477827,72
0.477942,73
0.478209,74
0.478522,75
0.478743,76
0.479092,77
0.479093,78
0.479421,79
0.479649,80
0.479817,81
0.480041,82
0.480286,81
0.48049,82
0.480499,81
0.481662,82
0.481701,83
0.481799,82
0.481887,83
0.481976,84
0.482107,83
0.482161,84
0.48224,83
0.482401,84
0.482779,85
0.483627,86
0.483632,87
0.483836,88
0.484074,89
0.484534,90
0.484683,91
0.484929,92
0.485553,93
0.485608,94
0.485726,95
0.486063,96
0.48622,97
0.48648,98
0.486521,99
0.48718,98
0.487711,99
0.487896,100
0.487901,99
0.487985,98
0.488158,97
0.488798,98
0.488943,99
0.489927,100
0.489939,101
0.49011,100
0.490468,101
0.491507,102
0.491856,101
0.492711,102
0.492845,103
0.492923,104
0.49301,105
0.493093,104
0.493269,103
0.49356,104
0.49358,105
0.494143,106
0.494769,105
0.495199,106
0.495954,107
0.495963,108
0.496087,109
0.496328,108
0.496414,107
0.496651,106
0.49707,105
0.498081,106
0.498091,107
0.498655,108
0.498778,109
0.499172,108
0.499458,109
0.499858,110
0.500305,111
0.500471,112
0.500822,111
0.500923,112
0.5015,111
0.501622,110
0.501819,111
0.502089,112
0.502795,111
0.502907,112
0.503047,113
0.50387,112
0.503906,113
0.504144,114
0.504427,115
0.504542,116
0.504736,115
0.504951,116
0.505196,115
0.50619,116
0.507238,117
0.507503,118
0.507529,119
0.507618,120
0.507688,121
0.507742,122
0.508295,123
0.508443,124
0.508497,123
0.508553,124
0.508555,125
0.508612,124
0.508861,125
0.508943,126
0.509883,127
0.509917,128
0.509972,129
0.510015,130
0.510234,131
0.510502,132
0.510569,133
0.510592,134
0.510828,135
0.510849,134
0.511244,135
0.511296,134
0.511389,135
0.511485,136
0.51184,135
0.512354,136
0.512372,137
0.512511,138
0.513204,137
0.513593,138
0.513766,139
0.514119,140
0.514555,139
0.514624,138
0.514675,139
0.514707,140
0.514934,141
0.515325,142
0.515841,143
0.515969,144
0.515992,145
0.516952,146
0.516997,145
0.517308,146
0.517712,147
0.517721,148
0.517965,147
0.518359,148
0.518524,147
0.518607,146
0.518986,147
0.519178,146
0.519394,145
0.519518,146
0.519828,145
0.519964,146
0.520033,147
0.52008,148
0.520522,147
0.521055,146
0.521137,147
0.521143,148
0.52135,149
0.521745,148
0.521803,149
0.521843,150
0.521886,149
0.521969,150
0.522115,151
0.522143,152
0.522178,151
0.522404,152
0.52243,153
0.52258,154
0.522773,155
0.522961,156
0.523084,157
0.523195,158
0.523565,159
0.523641,160
0.523878,159
0.524147,160
0.524599,159
0.524642,160
0.524803,161
0.525038,162
0.525421,163
0.525483,164
0.526079,163
0.526448,164
0.526487,163
0.526624,164
0.526799,165
0.526801,166
0.527302,167
0.527439,168
0.5284,169
0.528411,170
0.528527,169
0.528601,168
